NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE		37	0.28381965	0.74981713	0.7022587	0.9849685	1.0	2022	tags=16%, list=10%, signal=18%	
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		196	0.23248018	0.7493316	0.70348835	0.9839075	1.0	3739	tags=29%, list=18%, signal=35%	
GO_NADH_METABOLIC_PROCESS	GO_NADH_METABOLIC_PROCESS		41	0.22363323	0.74242574	0.7708333	0.9943423	1.0	3032	tags=20%, list=15%, signal=23%	
GO_REGULATION_OF_CHROMOSOME_SEPARATION	GO_REGULATION_OF_CHROMOSOME_SEPARATION		65	0.33443093	0.7419133	0.7282378	0.9932857	1.0	2239	tags=26%, list=11%, signal=29%	
GO_SPINDLE_ORGANIZATION	GO_SPINDLE_ORGANIZATION		182	0.25857404	0.7407204	0.7172131	0.99348146	1.0	4225	tags=33%, list=21%, signal=41%	
GO_EXCRETION	GO_EXCRETION		65	0.22072457	0.7406902	0.84452975	0.991582	1.0	233	tags=6%, list=1%, signal=6%	
GO_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GO_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY		20	0.32367173	0.73838204	0.9249493	0.9937376	1.0	3489	tags=35%, list=17%, signal=42%	
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	0.2519366	0.73650485	0.83625734	0.9951306	1.0	4091	tags=29%, list=20%, signal=37%	
GO_NEURON_CELL_CELL_ADHESION	GO_NEURON_CELL_CELL_ADHESION		17	0.35784838	0.73549783	0.82191783	0.9950464	1.0	812	tags=24%, list=4%, signal=24%	
GO_REGULATION_OF_FERTILIZATION	GO_REGULATION_OF_FERTILIZATION		29	0.26594374	0.73450994	0.80813956	0.994881	1.0	4134	tags=34%, list=20%, signal=43%	
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION		32	0.32021925	0.7340556	0.7195876	0.9937662	1.0	4774	tags=31%, list=24%, signal=41%	
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY		21	0.26103735	0.7326308	0.82129276	0.99437255	1.0	362	tags=10%, list=2%, signal=10%	
GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS		18	0.26480377	0.7320509	0.813253	0.9934829	1.0	7866	tags=61%, list=39%, signal=100%	
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION		21	0.32435346	0.7318879	0.75206614	0.99185354	1.0	2805	tags=24%, list=14%, signal=28%	
GO_PIGMENT_GRANULE_LOCALIZATION	GO_PIGMENT_GRANULE_LOCALIZATION		26	0.27980834	0.72533983	0.75595236	1.0	1.0	1133	tags=12%, list=6%, signal=12%	
GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING		16	0.28752938	0.7246183	0.8090349	1.0	1.0	1649	tags=25%, list=8%, signal=27%	
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	GO_ERROR_FREE_TRANSLESION_SYNTHESIS		22	0.30246216	0.72460485	0.7175258	0.9987531	1.0	3263	tags=27%, list=16%, signal=32%	
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	GO_POSITIVE_REGULATION_OF_RNA_SPLICING		37	0.22700977	0.7232663	0.8023952	0.9990073	1.0	1552	tags=14%, list=8%, signal=15%	
GO_TRANSFERRIN_TRANSPORT	GO_TRANSFERRIN_TRANSPORT		35	0.26391023	0.71956927	0.76968503	1.0	1.0	3416	tags=29%, list=17%, signal=34%	
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION		272	0.2701817	0.718247	0.7427386	1.0	1.0	3408	tags=25%, list=17%, signal=30%	
GO_PROTEIN_ACETYLATION	GO_PROTEIN_ACETYLATION		197	0.1928727	0.71810496	0.8271605	1.0	1.0	3408	tags=18%, list=17%, signal=22%	
GO_PROTEIN_ACYLATION	GO_PROTEIN_ACYLATION		241	0.18547563	0.71661806	0.81595093	1.0	1.0	4618	tags=26%, list=23%, signal=33%	
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		23	0.24046811	0.71451974	0.8044355	1.0	1.0	2406	tags=17%, list=12%, signal=20%	
GO_REPLICATION_FORK_PROCESSING	GO_REPLICATION_FORK_PROCESSING		34	0.3348178	0.7125369	0.7408907	1.0	1.0	4462	tags=44%, list=22%, signal=56%	
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		37	0.35160837	0.7111243	0.7831579	1.0	1.0	2239	tags=27%, list=11%, signal=30%	
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	GO_PROTEIN_LOCALIZATION_TO_LYSOSOME		43	0.2463146	0.7108839	0.8007737	1.0	1.0	3152	tags=26%, list=16%, signal=30%	
GO_GLUCOSE_CATABOLIC_PROCESS	GO_GLUCOSE_CATABOLIC_PROCESS		36	0.21961106	0.7097931	0.825	1.0	1.0	1746	tags=14%, list=9%, signal=15%	
GO_SPINDLE_ASSEMBLY	GO_SPINDLE_ASSEMBLY		114	0.24863191	0.70812154	0.73770493	1.0	1.0	4225	tags=32%, list=21%, signal=41%	
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION		45	0.33154285	0.7035521	0.77378434	1.0	1.0	2239	tags=27%, list=11%, signal=30%	
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		43	0.23001717	0.70339745	0.83883494	1.0	1.0	2665	tags=21%, list=13%, signal=24%	
GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY		22	0.29703164	0.7029934	0.852	1.0	1.0	4289	tags=45%, list=21%, signal=58%	
GO_HISTONE_H2A_ACETYLATION	GO_HISTONE_H2A_ACETYLATION		17	0.27707857	0.70227146	0.75793654	1.0	1.0	4173	tags=29%, list=21%, signal=37%	
GO_RRNA_METHYLATION	GO_RRNA_METHYLATION		27	0.2752666	0.70196027	0.76061773	1.0	1.0	3455	tags=33%, list=17%, signal=40%	
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY	GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY		18	0.3796532	0.7003283	0.7843602	1.0	1.0	808	tags=28%, list=4%, signal=29%	
GO_DRUG_CATABOLIC_PROCESS	GO_DRUG_CATABOLIC_PROCESS		26	0.32437003	0.69721764	0.77904326	1.0	1.0	4039	tags=46%, list=20%, signal=58%	
GO_EPOXYGENASE_P450_PATHWAY	GO_EPOXYGENASE_P450_PATHWAY		20	0.343175	0.6969888	0.73659676	1.0	1.0	5923	tags=70%, list=29%, signal=99%	
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		63	0.22468293	0.6960307	0.86570245	1.0	1.0	3557	tags=21%, list=18%, signal=25%	
GO_HISTONE_EXCHANGE	GO_HISTONE_EXCHANGE		56	0.3108973	0.6956622	0.76817286	1.0	1.0	4341	tags=36%, list=21%, signal=45%	
GO_GENE_SILENCING	GO_GENE_SILENCING		443	0.22548401	0.6944232	0.98491377	1.0	1.0	2641	tags=19%, list=13%, signal=21%	
GO_REGULATION_OF_SPINDLE_ASSEMBLY	GO_REGULATION_OF_SPINDLE_ASSEMBLY		24	0.25100246	0.6920242	0.832981	1.0	1.0	3815	tags=38%, list=19%, signal=46%	
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	GO_ATP_DEPENDENT_CHROMATIN_REMODELING		86	0.2745656	0.6919462	0.76257545	1.0	1.0	3408	tags=28%, list=17%, signal=33%	
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		144	0.25380602	0.6905811	0.7690722	1.0	1.0	4225	tags=35%, list=21%, signal=44%	
GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY		16	0.28356355	0.6896325	0.8211538	1.0	1.0	3314	tags=31%, list=16%, signal=37%	
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		34	0.298084	0.68929356	0.775	1.0	1.0	2461	tags=24%, list=12%, signal=27%	
GO_NOREPINEPHRINE_SECRETION	GO_NOREPINEPHRINE_SECRETION		17	0.27811524	0.68778706	0.8737864	1.0	1.0	1691	tags=18%, list=8%, signal=19%	
GO_DOUBLE_STRAND_BREAK_REPAIR	GO_DOUBLE_STRAND_BREAK_REPAIR		258	0.24879709	0.6877026	0.73991936	1.0	1.0	3043	tags=22%, list=15%, signal=26%	
GO_CALCIUM_ION_IMPORT_INTO_CYTOSOL	GO_CALCIUM_ION_IMPORT_INTO_CYTOSOL		21	0.28675178	0.6870115	0.84817815	1.0	1.0	807	tags=14%, list=4%, signal=15%	
GO_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GO_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS		48	0.27830705	0.6862665	0.88429755	1.0	1.0	3085	tags=29%, list=15%, signal=34%	
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		146	0.24213235	0.6854652	0.7814433	1.0	1.0	2393	tags=17%, list=12%, signal=19%	
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION		60	0.27810758	0.6828702	0.87344396	1.0	1.0	2770	tags=30%, list=14%, signal=35%	
GO_MRNA_SPLICE_SITE_SELECTION	GO_MRNA_SPLICE_SITE_SELECTION		35	0.23158391	0.6827012	0.7587629	1.0	1.0	4514	tags=26%, list=22%, signal=33%	
GO_KINETOCHORE_ORGANIZATION	GO_KINETOCHORE_ORGANIZATION		20	0.39656252	0.6825861	0.7983539	0.9996416	1.0	4851	tags=50%, list=24%, signal=66%	
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		33	0.24479257	0.68142366	0.878	0.99950224	1.0	1083	tags=12%, list=5%, signal=13%	
GO_LIPID_DIGESTION	GO_LIPID_DIGESTION		21	0.2694744	0.680492	0.89026916	0.99907064	1.0	3490	tags=33%, list=17%, signal=40%	
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		31	0.24001539	0.6795778	0.7412008	0.9985977	1.0	3102	tags=19%, list=15%, signal=23%	
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE		16	0.31170073	0.67771477	0.84742266	0.99939704	1.0	82	tags=6%, list=0%, signal=6%	
GO_DNA_DEPENDENT_DNA_REPLICATION	GO_DNA_DEPENDENT_DNA_REPLICATION		150	0.28589877	0.67674875	0.74489796	0.99890083	1.0	4976	tags=39%, list=25%, signal=52%	
GO_HISTONE_PHOSPHORYLATION	GO_HISTONE_PHOSPHORYLATION		40	0.25088993	0.6767346	0.8694737	0.9971429	1.0	4157	tags=38%, list=20%, signal=47%	
GO_REGULATION_OF_HISTONE_METHYLATION	GO_REGULATION_OF_HISTONE_METHYLATION		65	0.21370214	0.6737239	0.8055556	0.99946	1.0	3557	tags=22%, list=18%, signal=26%	
GO_MOTILE_CILIUM_ASSEMBLY	GO_MOTILE_CILIUM_ASSEMBLY		21	0.24161862	0.6693934	0.8658777	1.0	1.0	4972	tags=38%, list=25%, signal=50%	
GO_DNA_CONFORMATION_CHANGE	GO_DNA_CONFORMATION_CHANGE		344	0.25383013	0.66933876	0.78333336	1.0	1.0	4701	tags=33%, list=23%, signal=42%	
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		26	0.23914447	0.66822153	0.91634244	1.0	1.0	2625	tags=23%, list=13%, signal=26%	
GO_DENDRITIC_SPINE_MORPHOGENESIS	GO_DENDRITIC_SPINE_MORPHOGENESIS		60	0.21233529	0.66597074	0.88932806	1.0	1.0	4407	tags=35%, list=22%, signal=45%	
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		25	0.2963143	0.6655561	0.9168317	1.0	1.0	1810	tags=24%, list=9%, signal=26%	
GO_PEPTIDYL_LYSINE_ACETYLATION	GO_PEPTIDYL_LYSINE_ACETYLATION		168	0.18167418	0.6654952	0.8732106	0.9999223	1.0	4276	tags=23%, list=21%, signal=29%	
GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		29	0.22798352	0.6645307	0.80040324	0.9994222	1.0	6139	tags=41%, list=30%, signal=59%	
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		29	0.25539735	0.66228014	0.9408284	1.0	1.0	1205	tags=14%, list=6%, signal=15%	
GO_REGULATION_OF_EXIT_FROM_MITOSIS	GO_REGULATION_OF_EXIT_FROM_MITOSIS		17	0.2830808	0.6621617	0.84322035	0.99899954	1.0	2137	tags=24%, list=11%, signal=26%	
GO_LYSOSOMAL_TRANSPORT	GO_LYSOSOMAL_TRANSPORT		108	0.22089104	0.65821403	0.8087954	1.0	1.0	3108	tags=19%, list=15%, signal=23%	
GO_CHROMATIN_SILENCING	GO_CHROMATIN_SILENCING		74	0.2581338	0.65772116	0.7926078	1.0	1.0	2407	tags=15%, list=12%, signal=17%	
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION		16	0.25045153	0.65463316	0.8545455	1.0	1.0	3390	tags=31%, list=17%, signal=37%	
GO_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	GO_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT		25	0.26473102	0.65422547	0.9605263	1.0	1.0	1163	tags=12%, list=6%, signal=13%	
GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT		17	0.2680064	0.6517401	0.91925466	1.0	1.0	2719	tags=29%, list=13%, signal=34%	
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION		41	0.22752517	0.6496697	0.91260165	1.0	1.0	2261	tags=20%, list=11%, signal=22%	
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		32	0.24644846	0.6476096	0.9792531	1.0	1.0	1256	tags=13%, list=6%, signal=13%	
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		48	0.19875056	0.64568895	0.8060606	1.0	1.0	3809	tags=21%, list=19%, signal=26%	
GO_PEROXISOMAL_TRANSPORT	GO_PEROXISOMAL_TRANSPORT		72	0.20013252	0.64421076	0.8594705	1.0	1.0	3896	tags=24%, list=19%, signal=29%	
GO_VACUOLAR_TRANSPORT	GO_VACUOLAR_TRANSPORT		147	0.20816787	0.6438043	0.7953668	1.0	1.0	4046	tags=23%, list=20%, signal=29%	
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	GO_MITOTIC_METAPHASE_PLATE_CONGRESSION		47	0.28852314	0.64369243	0.82802546	1.0	1.0	997	tags=15%, list=5%, signal=16%	
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME		85	0.26831698	0.6433716	0.802521	1.0	1.0	2954	tags=21%, list=15%, signal=25%	
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION		83	0.27425516	0.64335537	0.81041664	0.99934673	1.0	2239	tags=22%, list=11%, signal=24%	
GO_MITOPHAGY	GO_MITOPHAGY		25	0.23176436	0.640269	0.8745174	1.0	1.0	5386	tags=40%, list=27%, signal=54%	
GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY		35	0.2321717	0.63840944	0.8720173	1.0	1.0	3798	tags=31%, list=19%, signal=39%	
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION		34	0.26389414	0.6368658	0.9405941	1.0	1.0	1025	tags=18%, list=5%, signal=19%	
GO_AXO_DENDRITIC_TRANSPORT	GO_AXO_DENDRITIC_TRANSPORT		70	0.23206368	0.6368335	0.82711196	1.0	1.0	3375	tags=27%, list=17%, signal=32%	
GO_REGULATION_OF_GENE_SILENCING	GO_REGULATION_OF_GENE_SILENCING		136	0.23548464	0.6361914	0.8052209	0.9990364	1.0	4701	tags=32%, list=23%, signal=42%	
GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS		27	0.23611987	0.633901	0.90427697	0.99981385	1.0	1083	tags=11%, list=5%, signal=12%	
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS		27	0.26628938	0.63270694	0.8802661	0.99942726	1.0	4352	tags=37%, list=21%, signal=47%	
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS		98	0.17922091	0.6326958	0.92402464	0.9977596	1.0	3226	tags=21%, list=16%, signal=25%	
GO_CHROMOSOME_LOCALIZATION	GO_CHROMOSOME_LOCALIZATION		79	0.2518266	0.6323276	0.8212766	0.9964678	1.0	4201	tags=32%, list=21%, signal=40%	
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		57	0.21497348	0.6307644	0.8964803	0.9964377	1.0	5283	tags=39%, list=26%, signal=52%	
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		17	0.26111805	0.6291092	0.8821218	0.9964508	1.0	3112	tags=24%, list=15%, signal=28%	
GO_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GO_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		39	0.22921692	0.6290857	0.95051545	0.9948048	1.0	1205	tags=13%, list=6%, signal=14%	
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION		40	0.21724698	0.62626284	0.8473896	0.9960111	1.0	3112	tags=20%, list=15%, signal=24%	
GO_MITOTIC_G1_S_TRANSITION_CHECKPOINT	GO_MITOTIC_G1_S_TRANSITION_CHECKPOINT		64	0.22065964	0.6251846	0.83469385	0.99540657	1.0	4160	tags=30%, list=21%, signal=37%	
GO_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	GO_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY		21	0.28968072	0.6232673	0.90316206	0.9955685	1.0	1025	tags=19%, list=5%, signal=20%	
GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		16	0.2565958	0.6232043	0.8648649	0.99397445	1.0	1373	tags=13%, list=7%, signal=13%	
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		22	0.22167085	0.6220749	0.86326534	0.9934353	1.0	326	tags=5%, list=2%, signal=5%	
GO_HISTONE_H4_ACETYLATION	GO_HISTONE_H4_ACETYLATION		69	0.19241767	0.62073714	0.85375494	0.9931339	1.0	3408	tags=22%, list=17%, signal=26%	
GO_HISTONE_H4_K5_ACETYLATION	GO_HISTONE_H4_K5_ACETYLATION		15	0.23630524	0.61987156	0.8646465	0.9923239	1.0	4220	tags=40%, list=21%, signal=50%	
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		22	0.22834013	0.6162617	0.8364389	0.99422467	1.0	2927	tags=18%, list=14%, signal=21%	
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		204	0.21823068	0.6145517	0.85050505	0.99424934	1.0	2407	tags=16%, list=12%, signal=18%	
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		24	0.21123838	0.6108716	0.91260165	0.9960698	1.0	5080	tags=33%, list=25%, signal=44%	
GO_REGULATION_OF_DNA_REPAIR	GO_REGULATION_OF_DNA_REPAIR		131	0.19737446	0.61075586	0.89626557	0.99452966	1.0	4285	tags=27%, list=21%, signal=35%	
GO_ANTEROGRADE_AXONAL_TRANSPORT	GO_ANTEROGRADE_AXONAL_TRANSPORT		48	0.23767136	0.60994977	0.8644401	0.99363655	1.0	2360	tags=21%, list=12%, signal=24%	
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		15	0.25774342	0.609092	0.93306285	0.99280465	1.0	3797	tags=40%, list=19%, signal=49%	
GO_METAPHASE_PLATE_CONGRESSION	GO_METAPHASE_PLATE_CONGRESSION		61	0.26393986	0.6060399	0.8538136	0.9939583	1.0	4201	tags=33%, list=21%, signal=41%	
GO_FATTY_ACID_HOMEOSTASIS	GO_FATTY_ACID_HOMEOSTASIS		16	0.21647349	0.60602075	0.9409283	0.992351	1.0	15901	tags=100%, list=78%, signal=462%	
GO_NON_RECOMBINATIONAL_REPAIR	GO_NON_RECOMBINATIONAL_REPAIR		101	0.21393226	0.6053843	0.8363636	0.99128693	1.0	3043	tags=21%, list=15%, signal=24%	
GO_RECOMBINATIONAL_REPAIR	GO_RECOMBINATIONAL_REPAIR		137	0.23360574	0.6004581	0.8319502	0.9939725	1.0	3602	tags=26%, list=18%, signal=32%	
GO_AXONAL_TRANSPORT	GO_AXONAL_TRANSPORT		59	0.22772561	0.5988429	0.8649706	0.9936822	1.0	2567	tags=22%, list=13%, signal=25%	
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION		44	0.17218883	0.59739524	0.9623016	0.9932256	1.0	4690	tags=27%, list=23%, signal=35%	
GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS		16	0.20366906	0.59650135	0.94208497	0.99236673	1.0	3566	tags=31%, list=18%, signal=38%	
GO_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GO_TERTIARY_ALCOHOL_METABOLIC_PROCESS		20	0.27082127	0.5938295	0.9096509	0.99289304	1.0	1895	tags=20%, list=9%, signal=22%	
GO_PROTEIN_DEMETHYLATION	GO_PROTEIN_DEMETHYLATION		30	0.19860533	0.5902482	0.90631366	0.9941324	1.0	4014	tags=30%, list=20%, signal=37%	
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	GO_MITOTIC_CELL_CYCLE_CHECKPOINT		166	0.21946074	0.58681977	0.8200837	0.995201	1.0	2591	tags=19%, list=13%, signal=21%	
GO_RETROGRADE_AXONAL_TRANSPORT	GO_RETROGRADE_AXONAL_TRANSPORT		20	0.2791409	0.58650565	0.902834	0.9938131	1.0	883	tags=15%, list=4%, signal=16%	
GO_CHROMATIN_REMODELING	GO_CHROMATIN_REMODELING		211	0.20855029	0.5852868	0.8742268	0.9930549	1.0	3870	tags=23%, list=19%, signal=28%	
GO_HISTONE_H3_K36_METHYLATION	GO_HISTONE_H3_K36_METHYLATION		16	0.22591166	0.5836517	0.88039213	0.9927814	1.0	4842	tags=44%, list=24%, signal=57%	
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION		272	0.19492799	0.580418	0.8888889	0.9935671	1.0	2384	tags=16%, list=12%, signal=18%	
GO_CENTRIOLE_ASSEMBLY	GO_CENTRIOLE_ASSEMBLY		38	0.24764644	0.57928765	0.89669424	0.99277693	1.0	3468	tags=32%, list=17%, signal=38%	
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING		18	0.28094393	0.5792577	0.91071427	0.9912124	1.0	3116	tags=28%, list=15%, signal=33%	
GO_DEFENSE_RESPONSE_TO_FUNGUS	GO_DEFENSE_RESPONSE_TO_FUNGUS		37	0.2199269	0.57628626	0.9653179	0.9917468	1.0	3475	tags=22%, list=17%, signal=26%	
GO_MITOTIC_RECOMBINATION	GO_MITOTIC_RECOMBINATION		22	0.26265717	0.5757202	0.888668	0.9905727	1.0	2146	tags=18%, list=11%, signal=20%	
