NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE	GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE		15	0.5797266	1.3112899	0.18181819	0.27159286	1.0	2544	tags=40%, list=13%, signal=46%	
GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		16	0.5525712	1.309111	0.17058824	0.27396503	1.0	425	tags=25%, list=2%, signal=26%	
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		18	0.50605273	1.3087065	0.16633664	0.27393517	1.0	4430	tags=67%, list=22%, signal=85%	
GO_GERM_CELL_DEVELOPMENT	GO_GERM_CELL_DEVELOPMENT		269	0.31995812	1.3083841	0.06916996	0.273796	1.0	3372	tags=19%, list=17%, signal=23%	
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		33	0.5024854	1.3076174	0.20235756	0.27425423	1.0	4304	tags=52%, list=21%, signal=65%	
GO_STRESS_GRANULE_ASSEMBLY	GO_STRESS_GRANULE_ASSEMBLY		23	0.46432725	1.3074684	0.19961241	0.2738984	1.0	5449	tags=57%, list=27%, signal=77%	
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT		60	0.39537644	1.3055053	0.21031746	0.27599308	1.0	4622	tags=40%, list=23%, signal=52%	
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		107	0.42299312	1.3054879	0.16165413	0.2754546	1.0	3553	tags=39%, list=18%, signal=47%	
GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		16	0.41672185	1.3029784	0.172	0.2782206	1.0	2374	tags=38%, list=12%, signal=42%	
GO_MRNA_CLEAVAGE	GO_MRNA_CLEAVAGE		22	0.4839549	1.3028388	0.17125984	0.27785423	1.0	3499	tags=64%, list=17%, signal=77%	
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	GO_NEGATIVE_REGULATION_OF_GENE_SILENCING		35	0.4832861	1.2969242	0.17357002	0.28532818	1.0	4088	tags=46%, list=20%, signal=57%	
GO_REGULATION_OF_HISTONE_MODIFICATION	GO_REGULATION_OF_HISTONE_MODIFICATION		147	0.33358985	1.2963336	0.12774451	0.28552186	1.0	4854	tags=42%, list=24%, signal=55%	
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		109	0.39279133	1.2947524	0.16334662	0.2871513	1.0	3690	tags=40%, list=18%, signal=49%	
GO_MIDBODY_ABSCISSION	GO_MIDBODY_ABSCISSION		17	0.52215123	1.2940965	0.17450981	0.28739035	1.0	327	tags=12%, list=2%, signal=12%	
GO_REGULATION_OF_DNA_RECOMBINATION	GO_REGULATION_OF_DNA_RECOMBINATION		106	0.44639173	1.2918802	0.1873805	0.28966615	1.0	2929	tags=35%, list=14%, signal=41%	
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS		48	0.41257763	1.2904354	0.17460318	0.29100272	1.0	3162	tags=33%, list=16%, signal=39%	
GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		24	0.45480987	1.2816672	0.16046967	0.30237785	1.0	2052	tags=21%, list=10%, signal=23%	
GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		24	0.4259202	1.2793226	0.17004049	0.305005	1.0	2193	tags=29%, list=11%, signal=33%	
GO_NEGATIVE_REGULATION_OF_CELL_AGING	GO_NEGATIVE_REGULATION_OF_CELL_AGING		26	0.47328195	1.2782341	0.15576923	0.30589402	1.0	2247	tags=31%, list=11%, signal=35%	
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		16	0.53153867	1.2776453	0.19215687	0.3061092	1.0	4170	tags=50%, list=21%, signal=63%	
GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		15	0.5384044	1.2733496	0.17540322	0.31135514	1.0	3248	tags=67%, list=16%, signal=79%	
GO_MEMBRANE_DISASSEMBLY	GO_MEMBRANE_DISASSEMBLY		16	0.5992786	1.2730535	0.2019802	0.31114274	1.0	864	tags=31%, list=4%, signal=33%	
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		34	0.44108152	1.2726961	0.19094488	0.31104496	1.0	1773	tags=24%, list=9%, signal=26%	
GO_REGULATION_OF_MRNA_3_END_PROCESSING	GO_REGULATION_OF_MRNA_3_END_PROCESSING		28	0.45995387	1.2718989	0.21705426	0.3115514	1.0	3482	tags=43%, list=17%, signal=52%	
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		51	0.4053595	1.2717097	0.21485944	0.3112103	1.0	3577	tags=37%, list=18%, signal=45%	
GO_REGULATION_OF_SPINDLE_ORGANIZATION	GO_REGULATION_OF_SPINDLE_ORGANIZATION		38	0.4369721	1.2712313	0.21146245	0.31128305	1.0	4633	tags=42%, list=23%, signal=54%	
GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS		20	0.54624647	1.2702199	0.2504931	0.3120271	1.0	6151	tags=80%, list=30%, signal=115%	
GO_CORPUS_CALLOSUM_DEVELOPMENT	GO_CORPUS_CALLOSUM_DEVELOPMENT		20	0.4234956	1.2694752	0.17791411	0.31248695	1.0	1478	tags=20%, list=7%, signal=22%	
GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS		16	0.506208	1.2685746	0.19762845	0.31317088	1.0	2410	tags=50%, list=12%, signal=57%	
GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND	GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND		27	0.38010895	1.2685333	0.18975332	0.31262317	1.0	4699	tags=37%, list=23%, signal=48%	
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	GO_POSITIVE_REGULATION_OF_CYTOKINESIS		40	0.47173235	1.2660598	0.19803922	0.31545353	1.0	1006	tags=23%, list=5%, signal=24%	
GO_SPERMATID_NUCLEUS_DIFFERENTIATION	GO_SPERMATID_NUCLEUS_DIFFERENTIATION		23	0.4565116	1.2656803	0.17043121	0.31534255	1.0	4447	tags=35%, list=22%, signal=44%	
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		50	0.42500132	1.2642677	0.21146245	0.31669188	1.0	3501	tags=36%, list=17%, signal=43%	
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		69	0.41421127	1.2640463	0.18811882	0.31639135	1.0	3589	tags=46%, list=18%, signal=56%	
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS		237	0.34318474	1.2624018	0.18473895	0.31803045	1.0	4172	tags=30%, list=21%, signal=37%	
GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION		33	0.43584397	1.2613629	0.15503876	0.31884584	1.0	1480	tags=18%, list=7%, signal=20%	
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT		15	0.6354161	1.2582885	0.16216215	0.32249683	1.0	4172	tags=60%, list=21%, signal=75%	
GO_REGULATION_OF_CELLULAR_RESPIRATION	GO_REGULATION_OF_CELLULAR_RESPIRATION		30	0.43610346	1.2544218	0.2122449	0.3273193	1.0	2814	tags=33%, list=14%, signal=39%	
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS		20	0.44800776	1.2507925	0.25	0.33169472	1.0	3268	tags=35%, list=16%, signal=42%	
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS		23	0.45586726	1.2473118	0.21807465	0.33598623	1.0	3786	tags=39%, list=19%, signal=48%	
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT		79	0.41513756	1.2461622	0.25955734	0.3369672	1.0	4215	tags=47%, list=21%, signal=59%	
GO_HISTONE_H2A_ACETYLATION	GO_HISTONE_H2A_ACETYLATION		17	0.5030245	1.2455721	0.26900584	0.33714193	1.0	4617	tags=47%, list=23%, signal=61%	
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		15	0.49720865	1.24344	0.21611002	0.33945972	1.0	3291	tags=33%, list=16%, signal=40%	
GO_REGULATION_OF_TRANSLATIONAL_ELONGATION	GO_REGULATION_OF_TRANSLATIONAL_ELONGATION		21	0.45843172	1.2432965	0.23732251	0.33900747	1.0	5859	tags=67%, list=29%, signal=94%	
GO_BLASTOCYST_GROWTH	GO_BLASTOCYST_GROWTH		19	0.53581136	1.2430055	0.19961977	0.33876827	1.0	3233	tags=53%, list=16%, signal=63%	
GO_HAIR_FOLLICLE_MATURATION	GO_HAIR_FOLLICLE_MATURATION		16	0.49295503	1.2424634	0.18019801	0.33890295	1.0	3521	tags=44%, list=17%, signal=53%	
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM		368	0.30794132	1.2420213	0.12277228	0.33889553	1.0	3372	tags=19%, list=17%, signal=22%	
GO_MULTI_ORGANISM_LOCALIZATION	GO_MULTI_ORGANISM_LOCALIZATION		66	0.42092454	1.2410622	0.247505	0.33963785	1.0	4430	tags=52%, list=22%, signal=66%	
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY		20	0.4603325	1.2401847	0.23182711	0.3402572	1.0	2929	tags=40%, list=14%, signal=47%	
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		55	0.3180349	1.2375116	0.19361277	0.34341	1.0	4760	tags=38%, list=23%, signal=50%	
GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY		17	0.47667757	1.2372103	0.1743487	0.34317064	1.0	4621	tags=53%, list=23%, signal=68%	
GO_EXIT_FROM_MITOSIS	GO_EXIT_FROM_MITOSIS		28	0.4444606	1.2362095	0.23379175	0.3440412	1.0	3333	tags=32%, list=16%, signal=38%	
GO_PROTEIN_ACETYLATION	GO_PROTEIN_ACETYLATION		197	0.32743177	1.2325966	0.20196079	0.34858868	1.0	4993	tags=39%, list=25%, signal=51%	
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS		207	0.3354175	1.2309452	0.22736031	0.35028473	1.0	4735	tags=42%, list=23%, signal=54%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION		23	0.43145782	1.2285851	0.29296875	0.35293669	1.0	6074	tags=57%, list=30%, signal=81%	
GO_2_OXOGLUTARATE_METABOLIC_PROCESS	GO_2_OXOGLUTARATE_METABOLIC_PROCESS		16	0.5024409	1.228136	0.24131274	0.35292456	1.0	4594	tags=44%, list=23%, signal=57%	
GO_RESPONSE_TO_RADIATION	GO_RESPONSE_TO_RADIATION		443	0.30668166	1.2274026	0.17165668	0.3533561	1.0	2922	tags=22%, list=14%, signal=25%	
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		17	0.47646734	1.2230345	0.24657534	0.35892427	1.0	4510	tags=65%, list=22%, signal=83%	
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		19	0.4421299	1.2214384	0.2430279	0.36056793	1.0	1940	tags=26%, list=10%, signal=29%	
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		70	0.37030753	1.2214181	0.25203252	0.35993588	1.0	3640	tags=39%, list=18%, signal=47%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION		22	0.42093444	1.2206283	0.22954091	0.36041582	1.0	1940	tags=23%, list=10%, signal=25%	
GO_RESPONSE_TO_LIGHT_STIMULUS	GO_RESPONSE_TO_LIGHT_STIMULUS		315	0.27906013	1.2193105	0.14851485	0.3616354	1.0	2922	tags=18%, list=14%, signal=21%	
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY		55	0.39105558	1.2171963	0.24564797	0.36408913	1.0	3755	tags=33%, list=19%, signal=40%	
GO_PHOTOPERIODISM	GO_PHOTOPERIODISM		33	0.3660908	1.2156067	0.23091976	0.36582473	1.0	2777	tags=21%, list=14%, signal=25%	
GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS		16	0.48430586	1.2143631	0.25695932	0.36695528	1.0	3511	tags=25%, list=17%, signal=30%	
GO_PROTEIN_DEMETHYLATION	GO_PROTEIN_DEMETHYLATION		30	0.40620396	1.214094	0.2699029	0.36667296	1.0	5730	tags=53%, list=28%, signal=74%	
GO_PRE_MIRNA_PROCESSING	GO_PRE_MIRNA_PROCESSING		15	0.51041275	1.2132875	0.29124236	0.3672253	1.0	3200	tags=33%, list=16%, signal=40%	
GO_DNA_MODIFICATION	GO_DNA_MODIFICATION		118	0.31800485	1.2128528	0.16472869	0.36719984	1.0	4366	tags=34%, list=22%, signal=43%	
GO_IMPORT_INTO_NUCLEUS	GO_IMPORT_INTO_NUCLEUS		168	0.34461513	1.2120521	0.22334003	0.36770067	1.0	4045	tags=38%, list=20%, signal=47%	
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE		24	0.42053345	1.2104961	0.21414141	0.36937705	1.0	3766	tags=33%, list=19%, signal=41%	
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		15	0.4686948	1.2100648	0.25626203	0.36936036	1.0	3542	tags=47%, list=17%, signal=56%	
GO_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GO_PURINE_NUCLEOBASE_METABOLIC_PROCESS		20	0.47762293	1.2088834	0.2388664	0.37038353	1.0	3577	tags=50%, list=18%, signal=61%	
GO_DNA_CATABOLIC_PROCESS	GO_DNA_CATABOLIC_PROCESS		42	0.3473866	1.2081648	0.23658052	0.37077036	1.0	4428	tags=33%, list=22%, signal=43%	
GO_PEPTIDYL_PROLINE_MODIFICATION	GO_PEPTIDYL_PROLINE_MODIFICATION		54	0.36241108	1.205963	0.2691552	0.3732671	1.0	4727	tags=39%, list=23%, signal=51%	
GO_HISTONE_H3_DEACETYLATION	GO_HISTONE_H3_DEACETYLATION		20	0.3718397	1.2052561	0.25540274	0.37361628	1.0	2964	tags=25%, list=15%, signal=29%	
GO_HISTONE_H4_ACETYLATION	GO_HISTONE_H4_ACETYLATION		69	0.3754155	1.205034	0.2745491	0.37328148	1.0	4850	tags=46%, list=24%, signal=61%	
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST		21	0.4241419	1.2032214	0.23287672	0.37521246	1.0	2905	tags=38%, list=14%, signal=44%	
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		77	0.46444836	1.2001936	0.26377952	0.3789604	1.0	1457	tags=29%, list=7%, signal=31%	
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		68	0.3897565	1.1986607	0.23214285	0.3804667	1.0	4498	tags=47%, list=22%, signal=60%	
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		479	0.30679673	1.1978534	0.16129032	0.38103133	1.0	4038	tags=33%, list=20%, signal=41%	
GO_PEPTIDYL_LYSINE_ACETYLATION	GO_PEPTIDYL_LYSINE_ACETYLATION		168	0.327707	1.1956629	0.24746451	0.38359255	1.0	4972	tags=40%, list=25%, signal=53%	
GO_POSITIVE_REGULATION_OF_TRANSLATION	GO_POSITIVE_REGULATION_OF_TRANSLATION		135	0.34720322	1.1938512	0.2651822	0.38558584	1.0	4490	tags=44%, list=22%, signal=56%	
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		57	0.40529677	1.1935694	0.292	0.3853417	1.0	3622	tags=35%, list=18%, signal=43%	
GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	0.43712276	1.1923145	0.27992278	0.38647163	1.0	2169	tags=18%, list=11%, signal=20%	
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		407	0.31676474	1.1890111	0.2007874	0.39077622	1.0	4339	tags=32%, list=21%, signal=40%	
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		48	0.35068905	1.1883328	0.26814517	0.3911337	1.0	3846	tags=31%, list=19%, signal=38%	
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY		221	0.32237533	1.1882445	0.27217743	0.3905773	1.0	4890	tags=40%, list=24%, signal=52%	
GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE		23	0.43294773	1.1862812	0.24468085	0.392822	1.0	3511	tags=30%, list=17%, signal=37%	
GO_RRNA_CATABOLIC_PROCESS	GO_RRNA_CATABOLIC_PROCESS		21	0.45266324	1.1854718	0.27201566	0.3933642	1.0	4646	tags=52%, list=23%, signal=68%	
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		66	0.33970937	1.1843467	0.278481	0.39431792	1.0	5743	tags=52%, list=28%, signal=72%	
GO_PROTEIN_MONOUBIQUITINATION	GO_PROTEIN_MONOUBIQUITINATION		68	0.39420974	1.1837106	0.30425963	0.39459342	1.0	4395	tags=37%, list=22%, signal=47%	
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		88	0.35368967	1.1828389	0.25540274	0.39520305	1.0	4721	tags=45%, list=23%, signal=59%	
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		124	0.36112645	1.1822541	0.21206225	0.3953918	1.0	2387	tags=24%, list=12%, signal=27%	
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		137	0.317955	1.1809407	0.27162978	0.3966633	1.0	4281	tags=33%, list=21%, signal=41%	
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		83	0.3323355	1.1799471	0.26796117	0.39754912	1.0	3268	tags=37%, list=16%, signal=44%	
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS		82	0.38612217	1.1791222	0.25714287	0.3981063	1.0	3122	tags=29%, list=15%, signal=34%	
GO_NUCLEAR_ENVELOPE_ORGANIZATION	GO_NUCLEAR_ENVELOPE_ORGANIZATION		52	0.38505796	1.176021	0.30374753	0.4020149	1.0	1032	tags=12%, list=5%, signal=12%	
GO_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GO_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		18	0.5276542	1.1728003	0.31739962	0.4062946	1.0	1669	tags=28%, list=8%, signal=30%	
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		105	0.31611854	1.1723193	0.26138613	0.40632498	1.0	5309	tags=47%, list=26%, signal=63%	
GO_REGULATION_OF_ATPASE_ACTIVITY	GO_REGULATION_OF_ATPASE_ACTIVITY		79	0.350187	1.1680815	0.2804642	0.41201088	1.0	4307	tags=33%, list=21%, signal=42%	
GO_NUCLEAR_ENVELOPE_REASSEMBLY	GO_NUCLEAR_ENVELOPE_REASSEMBLY		18	0.4387013	1.1671903	0.3195266	0.41262835	1.0	5569	tags=44%, list=27%, signal=61%	
GO_OTIC_VESICLE_DEVELOPMENT	GO_OTIC_VESICLE_DEVELOPMENT		16	0.48537296	1.1662431	0.23564357	0.413337	1.0	1108	tags=19%, list=5%, signal=20%	
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		17	0.46902555	1.1629909	0.27952754	0.4175664	1.0	184	tags=12%, list=1%, signal=12%	
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		21	0.5088791	1.1628361	0.24260356	0.4170923	1.0	810	tags=24%, list=4%, signal=25%	
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING		24	0.3411726	1.1600233	0.27058825	0.4206741	1.0	5295	tags=42%, list=26%, signal=56%	
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE		17	0.4848276	1.1591247	0.3420523	0.4213053	1.0	5132	tags=47%, list=25%, signal=63%	
GO_NEURAL_TUBE_PATTERNING	GO_NEURAL_TUBE_PATTERNING		41	0.2975235	1.1582357	0.27984345	0.42200282	1.0	3853	tags=27%, list=19%, signal=33%	
GO_PROTEIN_ACYLATION	GO_PROTEIN_ACYLATION		241	0.2982227	1.1577262	0.29058117	0.42202234	1.0	5184	tags=37%, list=26%, signal=48%	
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		337	0.3147151	1.155357	0.2868687	0.42491972	1.0	4762	tags=35%, list=23%, signal=45%	
GO_HISTONE_UBIQUITINATION	GO_HISTONE_UBIQUITINATION		48	0.36835694	1.1495085	0.3460803	0.43301564	1.0	5778	tags=54%, list=28%, signal=76%	
GO_EMBRYONIC_AXIS_SPECIFICATION	GO_EMBRYONIC_AXIS_SPECIFICATION		37	0.33913603	1.1474795	0.26	0.43548676	1.0	3460	tags=27%, list=17%, signal=33%	
GO_DNA_METHYLATION	GO_DNA_METHYLATION		72	0.3364712	1.1458207	0.25987527	0.43729845	1.0	4366	tags=36%, list=22%, signal=46%	
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		56	0.37967202	1.1454301	0.31054688	0.4371693	1.0	3780	tags=38%, list=19%, signal=46%	
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	GO_PROTEIN_TARGETING_TO_MITOCHONDRION		99	0.32071745	1.1453389	0.32934132	0.43658838	1.0	4456	tags=39%, list=22%, signal=50%	
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		17	0.41349658	1.1438376	0.32310838	0.43819618	1.0	5003	tags=24%, list=25%, signal=31%	
GO_NUCLEOSIDE_SALVAGE	GO_NUCLEOSIDE_SALVAGE		16	0.3666864	1.1403942	0.2951807	0.4429007	1.0	3640	tags=38%, list=18%, signal=46%	
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		115	0.32764885	1.1391399	0.3187251	0.4440745	1.0	2389	tags=21%, list=12%, signal=24%	
