NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CHIN_BREAST_CANCER_COPY_NUMBER_UP	CHIN_BREAST_CANCER_COPY_NUMBER_UP	Details ...	27	0.6257761	1.655451	0.012244898	0.25446516	0.935	2063	tags=41%, list=10%, signal=45%	
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY	Details ...	36	0.6472964	1.6534693	0.012048192	0.25893554	0.936	3804	tags=42%, list=19%, signal=51%	
GARY_CD5_TARGETS_DN	GARY_CD5_TARGETS_DN	Details ...	434	0.5713693	1.6529619	0.009578544	0.25850904	0.936	5891	tags=62%, list=29%, signal=86%	
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	Details ...	41	0.5284011	1.650794	0.0057142857	0.2642071	0.939	5845	tags=59%, list=29%, signal=82%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	Details ...	53	0.6587307	1.6500804	0.002020202	0.26424927	0.941	5458	tags=70%, list=27%, signal=95%	
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION	WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION	Details ...	16	0.7738516	1.6500368	0.004016064	0.2622266	0.941	1363	tags=38%, list=7%, signal=40%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	Details ...	87	0.60885614	1.649043	0.009784736	0.2631254	0.941	6673	tags=77%, list=33%, signal=114%	
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY	Details ...	160	0.5342148	1.6487025	0.0139442235	0.26205966	0.941	6221	tags=57%, list=31%, signal=81%	
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	Details ...	89	0.4615697	1.6473761	0.013861386	0.2640774	0.942	6036	tags=45%, list=30%, signal=64%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	Details ...	197	0.5500738	1.6473608	0.01002004	0.26206824	0.942	5521	tags=56%, list=27%, signal=77%	
PID_IL2_PI3K_PATHWAY	PID_IL2_PI3K_PATHWAY	Details ...	34	0.60017145	1.6468982	0.006122449	0.2615744	0.943	4963	tags=62%, list=24%, signal=82%	
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	Details ...	19	0.6793727	1.6452488	0.00814664	0.26476926	0.944	2205	tags=42%, list=11%, signal=47%	
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	Details ...	16	0.60022444	1.644624	0.028	0.26480496	0.945	7232	tags=81%, list=36%, signal=126%	
BIOCARTA_MAPK_PATHWAY	BIOCARTA_MAPK_PATHWAY	Details ...	80	0.50509745	1.643914	0.014583333	0.2650424	0.945	6121	tags=55%, list=30%, signal=78%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	Details ...	19	0.70017546	1.643459	0.017681729	0.26439485	0.945	2479	tags=53%, list=12%, signal=60%	
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	Details ...	79	0.568954	1.6430068	0.001980198	0.26360673	0.945	5874	tags=65%, list=29%, signal=91%	
RUIZ_TNC_TARGETS_DN	RUIZ_TNC_TARGETS_DN	Details ...	143	0.6783878	1.6416612	0.0038910506	0.26592132	0.947	3514	tags=60%, list=17%, signal=72%	
BROWNE_HCMV_INFECTION_8HR_DN	BROWNE_HCMV_INFECTION_8HR_DN	Details ...	46	0.5776558	1.6416577	0.0060728746	0.26393685	0.947	2679	tags=33%, list=13%, signal=37%	
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	Details ...	29	0.64869076	1.6411555	0.0019762847	0.26353204	0.947	5165	tags=69%, list=25%, signal=92%	
PID_CMYB_PATHWAY	PID_CMYB_PATHWAY	Details ...	84	0.54543185	1.6399212	0.004115226	0.26569012	0.947	5639	tags=52%, list=28%, signal=72%	
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	Details ...	62	0.538395	1.6396651	0.014256619	0.26453623	0.947	6203	tags=58%, list=31%, signal=83%	
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	Details ...	17	0.70042914	1.6393031	0.018329939	0.26357	0.947	3388	tags=53%, list=17%, signal=63%	
PID_ERB_GENOMIC_PATHWAY	PID_ERB_GENOMIC_PATHWAY	Details ...	15	0.6297309	1.638205	0.006134969	0.26531416	0.948	4071	tags=47%, list=20%, signal=58%	
BIOCARTA_PITX2_PATHWAY	BIOCARTA_PITX2_PATHWAY	Details ...	16	0.55170023	1.6379471	0.016736401	0.2641698	0.948	2063	tags=25%, list=10%, signal=28%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Details ...	188	0.6116274	1.6377003	0.013861386	0.26305422	0.948	4649	tags=55%, list=23%, signal=71%	
WP_LEPTIN_SIGNALING_PATHWAY	WP_LEPTIN_SIGNALING_PATHWAY	Details ...	76	0.50393426	1.6372187	0.024390243	0.262888	0.948	8026	tags=67%, list=40%, signal=111%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Details ...	232	0.6053044	1.6366043	0.009861933	0.26293623	0.948	5248	tags=59%, list=26%, signal=79%	
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	BORCZUK_MALIGNANT_MESOTHELIOMA_UP	Details ...	311	0.55642575	1.6365542	0.0060362173	0.26124415	0.948	6347	tags=62%, list=31%, signal=89%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	Details ...	66	0.59228516	1.6362416	0.02385686	0.2605571	0.948	5686	tags=71%, list=28%, signal=99%	
YIH_RESPONSE_TO_ARSENITE_C3	YIH_RESPONSE_TO_ARSENITE_C3	Details ...	30	0.6434597	1.6361887	0.0019646366	0.25898683	0.948	2635	tags=47%, list=13%, signal=54%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP	Details ...	273	0.7785833	1.63452	0.004	0.26249075	0.949	1989	tags=62%, list=10%, signal=68%	
HOEBEKE_LYMPHOID_STEM_CELL_UP	HOEBEKE_LYMPHOID_STEM_CELL_UP	Details ...	95	0.5629945	1.6342179	0.016096579	0.2617651	0.949	5010	tags=44%, list=25%, signal=58%	
SASAKI_ADULT_T_CELL_LEUKEMIA	SASAKI_ADULT_T_CELL_LEUKEMIA	Details ...	164	0.5797233	1.6321784	0.0019493178	0.26619804	0.95	4134	tags=48%, list=20%, signal=59%	
WP_INTEGRATED_BREAST_CANCER_PATHWAY	WP_INTEGRATED_BREAST_CANCER_PATHWAY	Details ...	152	0.4974538	1.6319624	0.005964215	0.26529086	0.95	6121	tags=57%, list=30%, signal=81%	
GAVIN_FOXP3_TARGETS_CLUSTER_P6	GAVIN_FOXP3_TARGETS_CLUSTER_P6	Details ...	90	0.7729228	1.6314443	0.004040404	0.26493987	0.95	1005	tags=51%, list=5%, signal=54%	
GAL_LEUKEMIC_STEM_CELL_DN	GAL_LEUKEMIC_STEM_CELL_DN	Details ...	234	0.59828055	1.6307222	0.00998004	0.26513243	0.95	2949	tags=40%, list=15%, signal=46%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	Details ...	102	0.53058654	1.6306311	0.015904572	0.26368216	0.95	6471	tags=66%, list=32%, signal=96%	
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	Details ...	274	0.5104275	1.6304102	0.006048387	0.2624861	0.95	6964	tags=61%, list=34%, signal=91%	
WP_MRNA_PROCESSING	WP_MRNA_PROCESSING	Details ...	130	0.54772884	1.630204	0.03992016	0.26133534	0.95	5814	tags=60%, list=29%, signal=84%	
WEST_ADRENOCORTICAL_TUMOR_UP	WEST_ADRENOCORTICAL_TUMOR_UP	Details ...	294	0.5639393	1.6296538	0.005905512	0.261483	0.95	5188	tags=52%, list=26%, signal=69%	
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	Details ...	57	0.6213057	1.6294144	0.007797271	0.26069137	0.95	3551	tags=47%, list=18%, signal=57%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	Details ...	56	0.5655145	1.6290983	0.02004008	0.26001978	0.95	3250	tags=39%, list=16%, signal=47%	
OUYANG_PROSTATE_CANCER_MARKERS	OUYANG_PROSTATE_CANCER_MARKERS	Details ...	20	0.6474455	1.6281866	0.01039501	0.2610199	0.951	1157	tags=30%, list=6%, signal=32%	
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	Details ...	33	0.6870952	1.627404	0.011976048	0.26168585	0.952	5458	tags=82%, list=27%, signal=112%	
BYSTROEM_CORRELATED_WITH_IL5_DN	BYSTROEM_CORRELATED_WITH_IL5_DN	Details ...	56	0.63863015	1.6267629	0.0059405942	0.2619584	0.952	4234	tags=61%, list=21%, signal=77%	
MARKS_HDAC_TARGETS_DN	MARKS_HDAC_TARGETS_DN	Details ...	15	0.7572327	1.6255502	0.008281574	0.2638339	0.953	4222	tags=80%, list=21%, signal=101%	
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER	Details ...	70	0.53844035	1.6252115	0.004032258	0.26337248	0.953	5462	tags=59%, list=27%, signal=80%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	Details ...	127	0.637781	1.623597	0.029354207	0.26696295	0.954	4075	tags=56%, list=20%, signal=70%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES	Details ...	51	0.68866664	1.6229054	0.017475728	0.26736167	0.954	2479	tags=41%, list=12%, signal=47%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	Details ...	85	0.6341085	1.6219327	0.021568628	0.2685758	0.955	4075	tags=60%, list=20%, signal=75%	
BIOCARTA_VDR_PATHWAY	BIOCARTA_VDR_PATHWAY	Details ...	24	0.5955655	1.6216136	0.019148936	0.26798826	0.956	5834	tags=67%, list=29%, signal=93%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	Details ...	184	0.5727702	1.6197406	0.007905139	0.2718987	0.958	1986	tags=32%, list=10%, signal=35%	
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	Details ...	42	0.5059107	1.6195674	0.007952286	0.2707205	0.958	4248	tags=48%, list=21%, signal=60%	
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	Details ...	272	0.54110867	1.619362	0.011976048	0.26982588	0.959	6486	tags=61%, list=32%, signal=89%	
LE_EGR2_TARGETS_UP	LE_EGR2_TARGETS_UP	Details ...	110	0.6980197	1.6173903	0.021359224	0.2739876	0.959	2029	tags=50%, list=10%, signal=55%	
REACTOME_S_PHASE	REACTOME_S_PHASE	Details ...	161	0.6133494	1.6163101	0.027722772	0.27583164	0.959	4075	tags=53%, list=20%, signal=66%	
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	Details ...	68	0.5563626	1.6160809	0.029880479	0.2748313	0.959	6807	tags=74%, list=34%, signal=110%	
WHITFIELD_CELL_CYCLE_G2	WHITFIELD_CELL_CYCLE_G2	Details ...	167	0.609354	1.6160281	0.025948104	0.27346992	0.959	4029	tags=46%, list=20%, signal=57%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	Details ...	201	0.6363505	1.6147579	0.02471483	0.27607465	0.96	4762	tags=58%, list=23%, signal=75%	
PID_NFKAPPAB_ATYPICAL_PATHWAY	PID_NFKAPPAB_ATYPICAL_PATHWAY	Details ...	17	0.63153464	1.6137469	0.024242423	0.2778045	0.96	4963	tags=53%, list=24%, signal=70%	
KAMMINGA_SENESCENCE	KAMMINGA_SENESCENCE	Details ...	40	0.48224425	1.6135906	0.012474013	0.27670735	0.96	2414	tags=25%, list=12%, signal=28%	
KEGG_SPLICEOSOME	KEGG_SPLICEOSOME	Details ...	125	0.56902796	1.6130853	0.043912176	0.27664503	0.961	5500	tags=61%, list=27%, signal=83%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	Details ...	240	0.55316323	1.6126115	0.03937008	0.27677166	0.962	6887	tags=68%, list=34%, signal=102%	
DORN_ADENOVIRUS_INFECTION_12HR_DN	DORN_ADENOVIRUS_INFECTION_12HR_DN	Details ...	33	0.64520127	1.6124858	0.03976143	0.27558908	0.962	3096	tags=48%, list=15%, signal=57%	
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	Details ...	180	0.48597258	1.6119206	0.002	0.27581918	0.962	6446	tags=56%, list=32%, signal=82%	
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	Details ...	177	0.7281902	1.6116664	0.011857707	0.2751651	0.962	1465	tags=45%, list=7%, signal=48%	
BIOCARTA_WNT_PATHWAY	BIOCARTA_WNT_PATHWAY	Details ...	24	0.496508	1.6115456	0.027196653	0.27399912	0.962	3056	tags=29%, list=15%, signal=34%	
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	Details ...	25	0.64530355	1.610987	0.015533981	0.27418238	0.962	4472	tags=60%, list=22%, signal=77%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	Details ...	30	0.5988745	1.610948	0.019880716	0.27283418	0.962	6530	tags=70%, list=32%, signal=103%	
MORI_MATURE_B_LYMPHOCYTE_DN	MORI_MATURE_B_LYMPHOCYTE_DN	Details ...	75	0.60829043	1.6091356	0.01178782	0.2771216	0.962	4005	tags=43%, list=20%, signal=53%	
PUJANA_BRCA2_PCC_NETWORK	PUJANA_BRCA2_PCC_NETWORK	Details ...	422	0.6496809	1.6090794	0.021359224	0.27576613	0.962	3952	tags=55%, list=19%, signal=67%	
ST_T_CELL_SIGNAL_TRANSDUCTION	ST_T_CELL_SIGNAL_TRANSDUCTION	Details ...	45	0.68165535	1.6081157	0.028056113	0.27741635	0.963	3385	tags=49%, list=17%, signal=59%	
BIOCARTA_TNFR1_PATHWAY	BIOCARTA_TNFR1_PATHWAY	Details ...	29	0.56155646	1.6071813	0.018480493	0.27911264	0.963	5455	tags=55%, list=27%, signal=75%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	Details ...	138	0.6211935	1.6070518	0.019646365	0.27802202	0.963	3591	tags=44%, list=18%, signal=53%	
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	Details ...	50	0.48835608	1.6069756	0.008421052	0.2767714	0.963	5980	tags=48%, list=29%, signal=68%	
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	Details ...	24	0.5349267	1.6069607	0.01996008	0.27535796	0.963	5470	tags=54%, list=27%, signal=74%	
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	Details ...	86	0.5865076	1.6069422	0.028735632	0.27399042	0.963	4762	tags=52%, list=23%, signal=68%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	Details ...	77	0.48521408	1.6060109	0.03960396	0.27549613	0.963	6446	tags=60%, list=32%, signal=87%	
LY_AGING_PREMATURE_DN	LY_AGING_PREMATURE_DN	Details ...	30	0.72074544	1.6053627	0.01004016	0.27612773	0.963	2721	tags=60%, list=13%, signal=69%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	Details ...	61	0.53553766	1.6044995	0.048879836	0.27749953	0.963	6807	tags=72%, list=34%, signal=108%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	Details ...	100	0.53954715	1.6044506	0.022821577	0.27621186	0.963	5481	tags=49%, list=27%, signal=67%	
CARD_MIR302A_TARGETS	CARD_MIR302A_TARGETS	Details ...	77	0.49540052	1.6039591	0.014227643	0.27617556	0.963	4776	tags=58%, list=24%, signal=76%	
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	Details ...	100	0.60458446	1.6037946	0.023166023	0.27535796	0.963	5549	tags=67%, list=27%, signal=92%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	Details ...	36	0.6718668	1.6037393	0.021653544	0.27409312	0.963	6182	tags=86%, list=30%, signal=124%	
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING	Details ...	46	0.5673455	1.6021535	0.021956088	0.27739447	0.963	4770	tags=50%, list=24%, signal=65%	
SMIRNOV_RESPONSE_TO_IR_6HR_DN	SMIRNOV_RESPONSE_TO_IR_6HR_DN	Details ...	114	0.6641511	1.5991931	0.009765625	0.28469947	0.964	2963	tags=46%, list=15%, signal=53%	
ALCALA_APOPTOSIS	ALCALA_APOPTOSIS	Details ...	85	0.54284525	1.5977249	0.023952097	0.28792018	0.964	4123	tags=39%, list=20%, signal=49%	
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	APPIERTO_RESPONSE_TO_FENRETINIDE_DN	Details ...	51	0.523695	1.5960063	0.015473888	0.2922587	0.965	6773	tags=67%, list=33%, signal=100%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	Details ...	133	0.4899236	1.5958711	0.0100603625	0.2911775	0.965	6829	tags=59%, list=34%, signal=88%	
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	Details ...	30	0.5356399	1.595852	0.026476579	0.28981125	0.965	6191	tags=53%, list=31%, signal=77%	
LIU_COMMON_CANCER_GENES	LIU_COMMON_CANCER_GENES	Details ...	60	0.5209382	1.5958263	0.0137795275	0.2884985	0.965	7229	tags=57%, list=36%, signal=88%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	Details ...	68	0.5130216	1.5957891	0.036072146	0.2872317	0.965	6937	tags=68%, list=34%, signal=102%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	97	0.61387944	1.5956794	0.021696253	0.2861767	0.965	4181	tags=55%, list=21%, signal=68%	
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	Details ...	80	0.569314	1.5956519	0.044315994	0.28491575	0.965	5947	tags=59%, list=29%, signal=83%	
WP_G1_TO_S_CELL_CYCLE_CONTROL	WP_G1_TO_S_CELL_CYCLE_CONTROL	Details ...	64	0.6634735	1.5956063	0.029469548	0.2836861	0.965	2903	tags=52%, list=14%, signal=60%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_8	SHIN_B_CELL_LYMPHOMA_CLUSTER_8	Details ...	37	0.6673763	1.5950512	0.022403259	0.2840678	0.966	1671	tags=43%, list=8%, signal=47%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	Details ...	26	0.7071119	1.5942622	0.028957529	0.28543863	0.967	1972	tags=42%, list=10%, signal=47%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	Details ...	101	0.53862375	1.5940915	0.02008032	0.28470385	0.967	7119	tags=71%, list=35%, signal=109%	
WP_EBV_LMP1_SIGNALING	WP_EBV_LMP1_SIGNALING	Details ...	23	0.61548495	1.5939068	0.040650405	0.28387624	0.967	6121	tags=70%, list=30%, signal=100%	
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	Details ...	299	0.66114956	1.5935713	0.0059405942	0.2835757	0.967	3059	tags=51%, list=15%, signal=59%	
SPIRA_SMOKERS_LUNG_CANCER_DN	SPIRA_SMOKERS_LUNG_CANCER_DN	Details ...	15	0.6661297	1.5935037	0.00984252	0.28243735	0.967	3308	tags=60%, list=16%, signal=72%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES_	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES_	Details ...	49	0.5613152	1.5933199	0.033932135	0.28190154	0.967	6807	tags=82%, list=34%, signal=123%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	Details ...	43	0.65309066	1.5931566	0.029411765	0.28109643	0.967	5458	tags=77%, list=27%, signal=105%	
CHOW_RASSF1_TARGETS_UP	CHOW_RASSF1_TARGETS_UP	Details ...	26	0.66160697	1.5915697	0.0078125	0.28448665	0.967	2385	tags=50%, list=12%, signal=57%	
KENNY_CTNNB1_TARGETS_UP	KENNY_CTNNB1_TARGETS_UP	Details ...	50	0.597528	1.5910705	0.014256619	0.28474787	0.967	3891	tags=52%, list=19%, signal=64%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	Details ...	115	0.6333497	1.5907227	0.014056225	0.28450555	0.967	4633	tags=60%, list=23%, signal=77%	
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	Details ...	324	0.59639764	1.5905832	0.02173913	0.28363758	0.967	4364	tags=52%, list=22%, signal=66%	
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	Details ...	35	0.5992265	1.5888519	0.030425964	0.28744087	0.968	3388	tags=40%, list=17%, signal=48%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	Details ...	189	0.5963077	1.5888001	0.019569471	0.28642803	0.968	4656	tags=53%, list=23%, signal=68%	
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	Details ...	30	0.5907568	1.5885617	0.022774328	0.28595087	0.968	3880	tags=33%, list=19%, signal=41%	
PID_E2F_PATHWAY	PID_E2F_PATHWAY	Details ...	73	0.6185138	1.588175	0.040733196	0.28585547	0.968	3927	tags=51%, list=19%, signal=63%	
RHODES_CANCER_META_SIGNATURE	RHODES_CANCER_META_SIGNATURE	Details ...	65	0.63134277	1.5879111	0.040697675	0.28542545	0.968	4953	tags=54%, list=24%, signal=71%	
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2	Details ...	71	0.6165929	1.5876678	0.036538463	0.28488892	0.968	4762	tags=56%, list=23%, signal=73%	
WP_IL7_SIGNALING_PATHWAY	WP_IL7_SIGNALING_PATHWAY	Details ...	25	0.72599995	1.5874633	0.012145749	0.2842841	0.968	1276	tags=32%, list=6%, signal=34%	
MACAEVA_PBMC_RESPONSE_TO_IR	MACAEVA_PBMC_RESPONSE_TO_IR	Details ...	99	0.52427083	1.5873693	0.015503876	0.28336036	0.969	5131	tags=49%, list=25%, signal=66%	
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	Details ...	37	0.51342994	1.5869682	0.045360826	0.28329915	0.969	4008	tags=41%, list=20%, signal=50%	
ELVIDGE_HYPOXIA_DN	ELVIDGE_HYPOXIA_DN	Details ...	146	0.4437656	1.5868477	0.034274194	0.28249246	0.969	5915	tags=49%, list=29%, signal=68%	
PID_FOXO_PATHWAY	PID_FOXO_PATHWAY	Details ...	49	0.48715502	1.5868391	0.01992032	0.28131914	0.969	5428	tags=47%, list=27%, signal=64%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	Details ...	69	0.526483	1.5865815	0.030800821	0.2808734	0.969	6807	tags=68%, list=34%, signal=102%	
BASAKI_YBX1_TARGETS_UP	BASAKI_YBX1_TARGETS_UP	Details ...	287	0.58900976	1.5861965	0.049309663	0.28083935	0.97	4121	tags=46%, list=20%, signal=57%	
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	Details ...	81	0.6037339	1.5854212	0.0058252425	0.2819983	0.97	6358	tags=73%, list=31%, signal=106%	
LY_AGING_OLD_DN	LY_AGING_OLD_DN	Details ...	56	0.71155256	1.5844333	0.015473888	0.2839913	0.971	3508	tags=66%, list=17%, signal=80%	
