NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WANG_TUMOR_INVASIVENESS_DN	WANG_TUMOR_INVASIVENESS_DN		209	0.5081677	1.7288094	0.0	0.091277346	0.802	6211	tags=50%, list=31%, signal=71%	
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	MARSHALL_VIRAL_INFECTION_RESPONSE_DN		30	0.7412372	1.7271048	0.006122449	0.09265823	0.806	2477	tags=60%, list=12%, signal=68%	
QI_PLASMACYTOMA_UP	QI_PLASMACYTOMA_UP		251	0.71955895	1.7269591	0.0040816325	0.0921227	0.806	2628	tags=51%, list=13%, signal=58%	
BIOCARTA_FCER1_PATHWAY	BIOCARTA_FCER1_PATHWAY		39	0.71350235	1.7269571	0.0	0.09143004	0.806	879	tags=28%, list=4%, signal=29%	
ST_TUMOR_NECROSIS_FACTOR_PATHWAY	ST_TUMOR_NECROSIS_FACTOR_PATHWAY		29	0.7233127	1.7258044	0.001992032	0.092084534	0.807	3289	tags=45%, list=16%, signal=53%	
PID_FCER1_PATHWAY	PID_FCER1_PATHWAY		60	0.6873168	1.7257348	0.0	0.09147533	0.807	1077	tags=30%, list=5%, signal=32%	
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	WP_PANCREATIC_ADENOCARCINOMA_PATHWAY		88	0.54196984	1.724335	0.0	0.09246161	0.813	4483	tags=47%, list=22%, signal=60%	
WP_IL18_SIGNALING_PATHWAY	WP_IL18_SIGNALING_PATHWAY		273	0.57012045	1.723703	0.00625	0.09233944	0.813	3798	tags=38%, list=19%, signal=46%	
KEGG_VIRAL_MYOCARDITIS	KEGG_VIRAL_MYOCARDITIS		63	0.7363755	1.7235223	0.014227643	0.091927	0.813	1982	tags=46%, list=10%, signal=51%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN		246	0.58481705	1.7223345	0.003992016	0.09267886	0.814	4726	tags=48%, list=23%, signal=61%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	0.57284796	1.7223333	0.0	0.09202684	0.814	4759	tags=47%, list=23%, signal=61%	
BIOCARTA_TID_PATHWAY	BIOCARTA_TID_PATHWAY		19	0.7287058	1.7217003	0.004166667	0.092214815	0.817	3638	tags=63%, list=18%, signal=77%	
PID_IL2_1PATHWAY	PID_IL2_1PATHWAY		55	0.6601475	1.7214429	0.0020408162	0.09189995	0.817	2562	tags=36%, list=13%, signal=42%	
MARZEC_IL2_SIGNALING_UP	MARZEC_IL2_SIGNALING_UP		113	0.6145086	1.7211466	0.006263048	0.0916927	0.82	2160	tags=33%, list=11%, signal=36%	
PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY		67	0.54850787	1.7206652	0.0	0.09161457	0.82	6246	tags=52%, list=31%, signal=75%	
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY		30	0.6420494	1.7205077	0.0039525693	0.09114692	0.82	4384	tags=43%, list=22%, signal=55%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		43	0.71217114	1.7203203	0.0060362173	0.09073422	0.82	2160	tags=49%, list=11%, signal=55%	
BIOCARTA_41BB_PATHWAY	BIOCARTA_41BB_PATHWAY		18	0.7103427	1.7199211	0.002079002	0.09058401	0.82	3706	tags=56%, list=18%, signal=68%	
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	KLEIN_TARGETS_OF_BCR_ABL1_FUSION		45	0.79856884	1.7193538	0.0020833334	0.090720095	0.821	2240	tags=58%, list=11%, signal=65%	
PID_PDGFRB_PATHWAY	PID_PDGFRB_PATHWAY		129	0.579558	1.7188402	0.006012024	0.090731286	0.821	5150	tags=52%, list=25%, signal=69%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP		88	0.6390914	1.7182628	0.0020283975	0.09099436	0.823	2375	tags=35%, list=12%, signal=40%	
WP_NAD_BIOSYNTHETIC_PATHWAYS	WP_NAD_BIOSYNTHETIC_PATHWAYS		22	0.61178076	1.7165214	0.0139442235	0.09262962	0.827	4250	tags=41%, list=21%, signal=52%	
XU_RESPONSE_TO_TRETINOIN_UP	XU_RESPONSE_TO_TRETINOIN_UP		15	0.73072004	1.7162324	0.0	0.09241952	0.829	4432	tags=73%, list=22%, signal=94%	
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN	MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN		33	0.6723422	1.715178	0.002105263	0.09310106	0.831	2254	tags=42%, list=11%, signal=48%	
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	MORI_SMALL_PRE_BII_LYMPHOCYTE_DN		76	0.59915406	1.7136623	0.002096436	0.094568044	0.836	2616	tags=34%, list=13%, signal=39%	
BYSTROEM_CORRELATED_WITH_IL5_DN	BYSTROEM_CORRELATED_WITH_IL5_DN		56	0.6787336	1.7122893	0.001992032	0.0955529	0.838	3989	tags=57%, list=20%, signal=71%	
HELLER_SILENCED_BY_METHYLATION_UP	HELLER_SILENCED_BY_METHYLATION_UP		278	0.6836983	1.7122462	0.0	0.09497428	0.838	2810	tags=49%, list=14%, signal=56%	
WP_IL2_SIGNALING_PATHWAY	WP_IL2_SIGNALING_PATHWAY		42	0.6781802	1.7105683	0.0020283975	0.09631008	0.841	2889	tags=43%, list=14%, signal=50%	
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION		197	0.7779393	1.710195	0.0	0.096305676	0.842	2162	tags=55%, list=11%, signal=61%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP		75	0.51781523	1.7091664	0.003992016	0.09691026	0.844	4109	tags=39%, list=20%, signal=48%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		146	0.64439017	1.7085946	0.0040899795	0.09714453	0.846	4201	tags=47%, list=21%, signal=59%	
GAVIN_FOXP3_TARGETS_CLUSTER_P2	GAVIN_FOXP3_TARGETS_CLUSTER_P2		77	0.65313214	1.7084233	0.0020283975	0.09674686	0.847	2553	tags=39%, list=13%, signal=44%	
WP_EPO_RECEPTOR_SIGNALING	WP_EPO_RECEPTOR_SIGNALING		26	0.63213724	1.7080288	0.003929273	0.09656329	0.848	2535	tags=23%, list=12%, signal=26%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN		103	0.5256721	1.707853	0.0040650405	0.096343614	0.849	4030	tags=40%, list=20%, signal=49%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		55	0.64340436	1.707112	0.0060975607	0.09659601	0.849	3808	tags=45%, list=19%, signal=56%	
WP_VIRAL_ACUTE_MYOCARDITIS	WP_VIRAL_ACUTE_MYOCARDITIS		85	0.61252	1.7070751	0.0041237115	0.096043706	0.85	3182	tags=36%, list=16%, signal=43%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		119	0.5594851	1.704306	0.00407332	0.09950025	0.855	4211	tags=39%, list=21%, signal=50%	
WP_GASTRIN_SIGNALING_PATHWAY	WP_GASTRIN_SIGNALING_PATHWAY		114	0.5704905	1.7042154	0.006024096	0.09906483	0.856	4483	tags=42%, list=22%, signal=54%	
DUAN_PRDM5_TARGETS	DUAN_PRDM5_TARGETS		78	0.53629476	1.7040662	0.0040241447	0.09871053	0.856	3763	tags=44%, list=19%, signal=53%	
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		89	0.492873	1.7039639	0.0	0.09821949	0.856	6636	tags=54%, list=33%, signal=80%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP		273	0.8017198	1.7038261	0.0	0.09788586	0.857	1990	tags=68%, list=10%, signal=74%	
DIRMEIER_LMP1_RESPONSE_EARLY	DIRMEIER_LMP1_RESPONSE_EARLY		62	0.7757904	1.7037868	0.010162601	0.097368084	0.857	2448	tags=53%, list=12%, signal=60%	
PID_IL4_2PATHWAY	PID_IL4_2PATHWAY		64	0.6673266	1.7036732	0.01	0.09691519	0.857	2562	tags=44%, list=13%, signal=50%	
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP		49	0.5269925	1.7033606	0.00856531	0.09679731	0.859	3786	tags=29%, list=19%, signal=35%	
XU_CREBBP_TARGETS_DN	XU_CREBBP_TARGETS_DN		39	0.66971296	1.7033576	0.011857707	0.096256524	0.859	2837	tags=44%, list=14%, signal=51%	
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY		55	0.6560201	1.7020423	0.0061601643	0.09747824	0.86	3706	tags=53%, list=18%, signal=64%	
HADDAD_B_LYMPHOCYTE_PROGENITOR	HADDAD_B_LYMPHOCYTE_PROGENITOR		281	0.56956834	1.7018921	0.0062240665	0.09715051	0.86	3719	tags=43%, list=18%, signal=52%	
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP		152	0.5288961	1.6993462	0.002020202	0.099642925	0.864	4543	tags=38%, list=22%, signal=49%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		20	0.6795469	1.69861	0.002008032	0.09982275	0.865	1007	tags=25%, list=5%, signal=26%	
PID_CERAMIDE_PATHWAY	PID_CERAMIDE_PATHWAY		44	0.59261906	1.6983013	0.007984032	0.09979086	0.865	3496	tags=30%, list=17%, signal=36%	
BIOCARTA_TNFR2_PATHWAY	BIOCARTA_TNFR2_PATHWAY		17	0.79539967	1.6978651	0.0	0.09991276	0.865	3706	tags=82%, list=18%, signal=101%	
MOREIRA_RESPONSE_TO_TSA_UP	MOREIRA_RESPONSE_TO_TSA_UP		28	0.61308235	1.6972016	0.015053763	0.1002676	0.865	4456	tags=46%, list=22%, signal=59%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		48	0.8333548	1.6970347	0.0020242915	0.09994016	0.865	879	tags=46%, list=4%, signal=48%	
PID_IL12_2PATHWAY	PID_IL12_2PATHWAY		61	0.76977175	1.6966906	0.0020283975	0.09994591	0.868	1897	tags=52%, list=9%, signal=58%	
RASHI_NFKB1_TARGETS	RASHI_NFKB1_TARGETS		19	0.82701313	1.696598	0.00390625	0.09953372	0.869	1652	tags=58%, list=8%, signal=63%	
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN		72	0.600481	1.6962609	0.003960396	0.09942952	0.871	4319	tags=51%, list=21%, signal=65%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR_	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR_		127	0.68588996	1.6958891	0.010288066	0.09950068	0.872	4218	tags=56%, list=21%, signal=70%	
GARY_CD5_TARGETS_UP	GARY_CD5_TARGETS_UP		467	0.49280614	1.6954002	0.010288066	0.099528484	0.872	3403	tags=27%, list=17%, signal=31%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	SHIN_B_CELL_LYMPHOMA_CLUSTER_7		27	0.5752095	1.6950698	0.008350731	0.09944708	0.873	3534	tags=33%, list=17%, signal=40%	
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1		17	0.67767507	1.6947166	0.010121457	0.09944793	0.874	3706	tags=59%, list=18%, signal=72%	
PARK_HSC_MARKERS	PARK_HSC_MARKERS		43	0.5968176	1.694319	0.004040404	0.09941944	0.876	3501	tags=49%, list=17%, signal=59%	
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP		147	0.6936676	1.6935622	0.012345679	0.10000603	0.876	3256	tags=53%, list=16%, signal=63%	
PID_TNF_PATHWAY	PID_TNF_PATHWAY		46	0.65942353	1.6934546	0.005964215	0.09962719	0.876	4101	tags=50%, list=20%, signal=63%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		26	0.7002977	1.6932025	0.008097166	0.099441506	0.876	2104	tags=42%, list=10%, signal=47%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		64	0.782626	1.6922511	0.0060362173	0.10037482	0.879	747	tags=41%, list=4%, signal=42%	
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR		50	0.52061826	1.6921884	0.006122449	0.09995348	0.879	4660	tags=40%, list=23%, signal=52%	
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON		331	0.4606709	1.6918042	0.04375	0.09989294	0.88	5584	tags=48%, list=28%, signal=65%	
FIGUEROA_AML_METHYLATION_CLUSTER_5_DN	FIGUEROA_AML_METHYLATION_CLUSTER_5_DN		45	0.599706	1.6916429	0.011538462	0.099564984	0.88	1225	tags=22%, list=6%, signal=24%	
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		59	0.6877625	1.691208	0.007905139	0.099666916	0.882	2662	tags=42%, list=13%, signal=49%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		136	0.54044944	1.6907492	0.008298756	0.09973968	0.883	4640	tags=38%, list=23%, signal=49%	
BROWNE_HCMV_INFECTION_8HR_UP	BROWNE_HCMV_INFECTION_8HR_UP		102	0.60869145	1.6903523	0.0	0.0997694	0.883	3839	tags=50%, list=19%, signal=61%	
BIOCARTA_GSK3_PATHWAY	BIOCARTA_GSK3_PATHWAY		20	0.6140571	1.6900074	0.009881423	0.09969843	0.883	1786	tags=20%, list=9%, signal=22%	
PID_CD8_TCR_PATHWAY	PID_CD8_TCR_PATHWAY		51	0.78684574	1.6894776	0.003944773	0.099883534	0.884	2169	tags=57%, list=11%, signal=64%	
REACTOME_REGULATION_OF_TNFR1_SIGNALING	REACTOME_REGULATION_OF_TNFR1_SIGNALING		33	0.6369818	1.6893234	0.008048289	0.0996611	0.884	4384	tags=45%, list=22%, signal=58%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN		51	0.74726427	1.6892359	0.009881423	0.09925327	0.884	2233	tags=41%, list=11%, signal=46%	
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES		38	0.58892655	1.6888433	0.006198347	0.099319294	0.884	6041	tags=63%, list=30%, signal=90%	
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY		90	0.70513105	1.68884	0.006024096	0.09883717	0.884	3706	tags=61%, list=18%, signal=74%	
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN		47	0.63353205	1.6883506	0.0062240665	0.099243015	0.885	4735	tags=57%, list=23%, signal=75%	
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP		26	0.6763763	1.6877373	0.0	0.099500805	0.886	4207	tags=54%, list=21%, signal=68%	
WP_PROLACTIN_SIGNALING_PATHWAY	WP_PROLACTIN_SIGNALING_PATHWAY		75	0.5516849	1.6867775	0.008196721	0.10043635	0.886	4056	tags=39%, list=20%, signal=48%	
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING		46	0.6126695	1.6866652	0.0021505377	0.10009366	0.886	4937	tags=54%, list=24%, signal=72%	
WP_ID_SIGNALING_PATHWAY	WP_ID_SIGNALING_PATHWAY		16	0.73002505	1.6865938	0.006134969	0.09972805	0.886	2253	tags=56%, list=11%, signal=63%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		348	0.56201977	1.6862522	0.021653544	0.09964299	0.886	2309	tags=27%, list=11%, signal=30%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING		104	0.5254818	1.6861435	0.008368201	0.09933209	0.887	4555	tags=42%, list=22%, signal=54%	
WP_HEPATITIS_B_INFECTION	WP_HEPATITIS_B_INFECTION		151	0.5223997	1.6848551	0.002	0.10080443	0.887	4216	tags=44%, list=21%, signal=56%	
HAHTOLA_SEZARY_SYNDROM_UP	HAHTOLA_SEZARY_SYNDROM_UP		98	0.6777307	1.6843779	0.0042462847	0.10110603	0.887	3452	tags=47%, list=17%, signal=56%	
BASSO_CD40_SIGNALING_UP	BASSO_CD40_SIGNALING_UP		100	0.78889465	1.684141	0.0020618557	0.100872725	0.887	2667	tags=68%, list=13%, signal=78%	
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY		75	0.7128142	1.6840595	0.006134969	0.10054888	0.887	2266	tags=45%, list=11%, signal=51%	
WANG_TNF_TARGETS	WANG_TNF_TARGETS		24	0.7729134	1.6839097	0.0038240917	0.10031767	0.888	1029	tags=42%, list=5%, signal=44%	
PID_NFAT_3PATHWAY	PID_NFAT_3PATHWAY		53	0.56169325	1.683439	0.001996008	0.10054077	0.889	4197	tags=38%, list=21%, signal=47%	
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP		388	0.5158371	1.6823565	0.0020120724	0.10156423	0.89	4823	tags=42%, list=24%, signal=54%	
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES		35	0.72374624	1.6823474	0.013972056	0.10111356	0.89	2718	tags=49%, list=13%, signal=56%	
YIH_RESPONSE_TO_ARSENITE_C1	YIH_RESPONSE_TO_ARSENITE_C1		22	0.7068277	1.6823319	0.0020661156	0.10067587	0.89	2835	tags=45%, list=14%, signal=53%	
ZHU_CMV_ALL_UP	ZHU_CMV_ALL_UP		107	0.69818026	1.6822857	0.0	0.10026399	0.89	3534	tags=54%, list=17%, signal=65%	
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY		79	0.54827166	1.6821024	0.007984032	0.10001593	0.89	4216	tags=35%, list=21%, signal=45%	
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP		165	0.6394894	1.6816615	0.004132231	0.100130245	0.891	3012	tags=42%, list=15%, signal=49%	
DORN_ADENOVIRUS_INFECTION_24HR_DN	DORN_ADENOVIRUS_INFECTION_24HR_DN		42	0.74070114	1.6811846	0.0	0.10032947	0.892	3729	tags=64%, list=18%, signal=79%	
ZHAN_MULTIPLE_MYELOMA_UP	ZHAN_MULTIPLE_MYELOMA_UP		61	0.5227113	1.6804172	0.002008032	0.100930996	0.894	5380	tags=44%, list=27%, signal=60%	
GRUETZMANN_PANCREATIC_CANCER_UP	GRUETZMANN_PANCREATIC_CANCER_UP		355	0.63541484	1.6798571	0.006185567	0.101141885	0.894	4101	tags=46%, list=20%, signal=57%	
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER		106	0.6276355	1.6798248	0.008333334	0.100721195	0.894	4458	tags=54%, list=22%, signal=69%	
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN		79	0.7080202	1.6794806	0.016528925	0.10066736	0.894	3136	tags=54%, list=15%, signal=64%	
PID_NFAT_TFPATHWAY	PID_NFAT_TFPATHWAY		45	0.7258108	1.6791334	0.0102459015	0.10066619	0.895	3289	tags=58%, list=16%, signal=69%	
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP		57	0.66142714	1.6791271	0.0020120724	0.10024784	0.895	3974	tags=54%, list=20%, signal=67%	
VANASSE_BCL2_TARGETS_DN	VANASSE_BCL2_TARGETS_DN		59	0.67700857	1.6788504	0.0	0.100180656	0.895	2191	tags=39%, list=11%, signal=44%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP		64	0.68614167	1.6781478	0.009940358	0.100636035	0.897	1957	tags=42%, list=10%, signal=47%	
PID_S1P_META_PATHWAY	PID_S1P_META_PATHWAY		21	0.5702714	1.6781434	0.022403259	0.1002078	0.897	4157	tags=38%, list=20%, signal=48%	
MARSON_FOXP3_TARGETS_DN	MARSON_FOXP3_TARGETS_DN		54	0.7456368	1.6768838	0.0	0.10125687	0.898	2701	tags=54%, list=13%, signal=62%	
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP		297	0.41101944	1.6759335	0.004016064	0.10204201	0.898	7143	tags=48%, list=35%, signal=73%	
RICKMAN_METASTASIS_DN	RICKMAN_METASTASIS_DN		257	0.48594522	1.6759146	0.036363635	0.10168665	0.898	3040	tags=23%, list=15%, signal=27%	
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER		70	0.56317985	1.675676	0.0041237115	0.10147433	0.898	4458	tags=50%, list=22%, signal=64%	
MORI_MATURE_B_LYMPHOCYTE_UP	MORI_MATURE_B_LYMPHOCYTE_UP		89	0.75363296	1.6754357	0.002016129	0.10143889	0.899	2036	tags=47%, list=10%, signal=52%	
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING		90	0.59388906	1.6754222	0.012072435	0.1010245	0.899	4384	tags=42%, list=22%, signal=54%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	ALCALAY_AML_BY_NPM1_LOCALIZATION_DN		184	0.6075365	1.6747552	0.0020661156	0.10142262	0.9	2451	tags=38%, list=12%, signal=43%	
DORN_ADENOVIRUS_INFECTION_32HR_DN	DORN_ADENOVIRUS_INFECTION_32HR_DN		38	0.71438	1.6746292	0.006122449	0.101225846	0.9	3729	tags=58%, list=18%, signal=71%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP		77	0.7800232	1.6739649	0.0	0.10163302	0.9	2253	tags=56%, list=11%, signal=63%	
BIOCARTA_IL6_PATHWAY	BIOCARTA_IL6_PATHWAY		21	0.7196003	1.6738896	0.002074689	0.10128687	0.9	4056	tags=57%, list=20%, signal=71%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	HOSHIDA_LIVER_CANCER_SUBCLASS_S1		234	0.713868	1.6737655	0.0040983604	0.1010082	0.9	2813	tags=51%, list=14%, signal=58%	
PID_NFKAPPAB_ATYPICAL_PATHWAY	PID_NFKAPPAB_ATYPICAL_PATHWAY		17	0.65064853	1.6735241	0.014198783	0.10084271	0.901	4930	tags=59%, list=24%, signal=78%	
PID_TCR_PATHWAY	PID_TCR_PATHWAY		63	0.76379085	1.6730448	0.0039138943	0.10115279	0.901	2684	tags=59%, list=13%, signal=67%	
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY		185	0.60080755	1.6730136	0.014314928	0.1007618	0.901	2169	tags=33%, list=11%, signal=37%	
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	MCBRYAN_PUBERTAL_BREAST_5_6WK_DN		128	0.4701809	1.6729512	0.0060362173	0.10043903	0.901	6215	tags=48%, list=31%, signal=68%	
BIOCARTA_NFKB_PATHWAY	BIOCARTA_NFKB_PATHWAY		21	0.73387766	1.6711032	0.012072435	0.10261373	0.902	4101	tags=71%, list=20%, signal=89%	
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN		22	0.6125591	1.6700695	0.013972056	0.10354439	0.902	1648	tags=18%, list=8%, signal=20%	
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN		31	0.5177932	1.6694406	0.046747968	0.10378393	0.902	5003	tags=42%, list=25%, signal=56%	
PID_IL8_CXCR1_PATHWAY	PID_IL8_CXCR1_PATHWAY		28	0.6520268	1.6693614	0.009881423	0.10344838	0.902	2788	tags=43%, list=14%, signal=50%	
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION		32	0.6057141	1.6689095	0.012024048	0.10361821	0.902	5921	tags=72%, list=29%, signal=101%	
BAUS_TFF2_TARGETS_UP	BAUS_TFF2_TARGETS_UP		30	0.7237961	1.668604	0.0116959065	0.10361753	0.902	1176	tags=37%, list=6%, signal=39%	
PID_PI3KCI_PATHWAY	PID_PI3KCI_PATHWAY		48	0.6674725	1.668465	0.013888889	0.10339245	0.903	4483	tags=63%, list=22%, signal=80%	
PID_IL27_PATHWAY	PID_IL27_PATHWAY		26	0.74874896	1.6679355	0.0041067763	0.103737965	0.903	2926	tags=58%, list=14%, signal=67%	
MARKS_HDAC_TARGETS_DN	MARKS_HDAC_TARGETS_DN		15	0.7879375	1.6676528	0.0021551724	0.103703275	0.903	2926	tags=73%, list=14%, signal=86%	
PID_TRAIL_PATHWAY	PID_TRAIL_PATHWAY		28	0.6843533	1.6674755	0.00390625	0.103632085	0.905	4237	tags=61%, list=21%, signal=77%	
