NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOCARTA_CHREBP_PATHWAY	BIOCARTA_CHREBP_PATHWAY		19	0.61318225	1.7145749	0.012072435	0.13020292	0.851	5291	tags=58%, list=26%, signal=78%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		176	0.5266038	1.7137688	0.016096579	0.13075659	0.853	5894	tags=49%, list=29%, signal=68%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		33	0.63804084	1.7129236	0.001992032	0.1313982	0.856	4827	tags=64%, list=24%, signal=83%	
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD		62	0.57891023	1.7122792	0.002016129	0.13144912	0.859	3168	tags=31%, list=16%, signal=36%	
CUI_TCF21_TARGETS_DN	CUI_TCF21_TARGETS_DN		32	0.6569192	1.710513	0.003960396	0.13360523	0.861	3620	tags=50%, list=18%, signal=61%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		290	0.46966508	1.710116	0.0	0.1333722	0.861	6349	tags=46%, list=31%, signal=66%	
BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY		28	0.5945085	1.7098663	0.008	0.13275601	0.861	5477	tags=61%, list=27%, signal=83%	
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS		36	0.61344784	1.7098348	0.0039525693	0.13178791	0.861	5766	tags=61%, list=28%, signal=85%	
KEGG_RIBOFLAVIN_METABOLISM	KEGG_RIBOFLAVIN_METABOLISM		16	0.6325293	1.7096593	0.009708738	0.13110031	0.861	2799	tags=31%, list=14%, signal=36%	
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT		68	0.57408375	1.7082698	0.0075046904	0.13242283	0.862	6389	tags=66%, list=31%, signal=96%	
DELPUECH_FOXO3_TARGETS_UP	DELPUECH_FOXO3_TARGETS_UP		65	0.6632798	1.7080851	0.007736944	0.13170521	0.862	4587	tags=57%, list=23%, signal=73%	
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES		51	0.50741124	1.7080823	0.018903593	0.13074385	0.862	5104	tags=49%, list=25%, signal=65%	
WP_MONOAMINE_GPCRS	WP_MONOAMINE_GPCRS		33	0.667372	1.7078463	0.005882353	0.13035451	0.862	2316	tags=33%, list=11%, signal=38%	
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM		48	0.5280442	1.7072029	0.013207547	0.13044898	0.862	7367	tags=58%, list=36%, signal=91%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP		264	0.5164004	1.7069217	0.001934236	0.129914	0.862	5084	tags=44%, list=25%, signal=57%	
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS		178	0.49564168	1.7066138	0.003875969	0.12959416	0.862	7558	tags=58%, list=37%, signal=92%	
KOHOUTEK_CCNT1_TARGETS	KOHOUTEK_CCNT1_TARGETS		51	0.64655083	1.7047687	0.0038240917	0.13175447	0.865	2805	tags=39%, list=14%, signal=45%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		33	0.6507576	1.7039541	0.009940358	0.13216247	0.865	4653	tags=48%, list=23%, signal=63%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		42	0.5035414	1.7036105	0.01532567	0.13198021	0.865	7204	tags=60%, list=36%, signal=92%	
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN	GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN		231	0.45755512	1.7031051	0.0058252425	0.13216928	0.866	5436	tags=42%, list=27%, signal=56%	
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC		28	0.59664387	1.7023867	0.004032258	0.13248649	0.869	6521	tags=68%, list=32%, signal=100%	
TIAN_BHLHA15_TARGETS	TIAN_BHLHA15_TARGETS		16	0.71322536	1.7007407	0.0	0.1346056	0.872	4004	tags=63%, list=20%, signal=78%	
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN		81	0.5289472	1.6995946	0.001984127	0.13584593	0.874	5239	tags=43%, list=26%, signal=58%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		27	0.5392602	1.6994509	0.024096385	0.13517766	0.874	7204	tags=59%, list=36%, signal=92%	
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP		134	0.5201633	1.6984398	0.005859375	0.13616973	0.877	3865	tags=33%, list=19%, signal=40%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		55	0.55905724	1.6981353	0.003875969	0.13586545	0.878	5710	tags=53%, list=28%, signal=73%	
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING		120	0.5064823	1.6969138	0.0019230769	0.1371021	0.88	7916	tags=65%, list=39%, signal=106%	
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING		146	0.4862322	1.6964525	0.0038022813	0.13694157	0.882	8132	tags=63%, list=40%, signal=104%	
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3		39	0.69052416	1.6963536	0.0019607844	0.13616854	0.882	1759	tags=41%, list=9%, signal=45%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		131	0.53898484	1.695568	0.0	0.13687907	0.883	4653	tags=35%, list=23%, signal=45%	
ROSS_AML_OF_FAB_M7_TYPE	ROSS_AML_OF_FAB_M7_TYPE		69	0.5295072	1.6954724	0.0019880715	0.13613255	0.883	4914	tags=39%, list=24%, signal=51%	
LIM_MAMMARY_LUMINAL_MATURE_UP	LIM_MAMMARY_LUMINAL_MATURE_UP		111	0.46602067	1.6935183	0.0058027077	0.1387807	0.883	5486	tags=41%, list=27%, signal=56%	
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3		133	0.5740161	1.693517	0.0	0.13790235	0.883	2113	tags=28%, list=10%, signal=31%	
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS		199	0.5618813	1.6896819	0.0077220076	0.144605	0.887	6638	tags=59%, list=33%, signal=87%	
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM		76	0.54432636	1.6892698	0.003976143	0.14435402	0.887	6747	tags=61%, list=33%, signal=90%	
POOLA_INVASIVE_BREAST_CANCER_DN	POOLA_INVASIVE_BREAST_CANCER_DN		132	0.5393644	1.6882691	0.0	0.14517936	0.89	4015	tags=39%, list=20%, signal=49%	
ZHAN_MULTIPLE_MYELOMA_MS_UP	ZHAN_MULTIPLE_MYELOMA_MS_UP		48	0.60122633	1.6868621	0.0019379845	0.14698045	0.893	4486	tags=52%, list=22%, signal=67%	
WP_G_PROTEIN_SIGNALING_PATHWAYS	WP_G_PROTEIN_SIGNALING_PATHWAYS		94	0.5617884	1.6868011	0.0038910506	0.14615652	0.893	6747	tags=67%, list=33%, signal=100%	
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION		24	0.68765414	1.6865165	0.003929273	0.14575893	0.893	4688	tags=67%, list=23%, signal=87%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		195	0.52513796	1.6857044	0.011363637	0.1462017	0.894	7123	tags=55%, list=35%, signal=85%	
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5		479	0.5469107	1.6835539	0.0	0.14913277	0.895	5766	tags=55%, list=28%, signal=75%	
MCCLUNG_DELTA_FOSB_TARGETS_2WK	MCCLUNG_DELTA_FOSB_TARGETS_2WK		48	0.64182067	1.6831915	0.0	0.14907101	0.895	4687	tags=56%, list=23%, signal=73%	
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS		54	0.5713637	1.6827136	0.0	0.1490644	0.895	5338	tags=56%, list=26%, signal=75%	
KEGG_OXIDATIVE_PHOSPHORYLATION	KEGG_OXIDATIVE_PHOSPHORYLATION		114	0.5210983	1.6820198	0.021032505	0.14938931	0.899	6905	tags=57%, list=34%, signal=86%	
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM		214	0.504801	1.680909	0.003929273	0.15031148	0.9	5554	tags=44%, list=27%, signal=60%	
WP_NRF2_PATHWAY	WP_NRF2_PATHWAY		145	0.50711226	1.68027	0.0076923077	0.15060031	0.902	4460	tags=36%, list=22%, signal=46%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		19	0.6749453	1.6795961	0.009578544	0.15122776	0.903	4144	tags=58%, list=20%, signal=73%	
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM		196	0.47168037	1.6792473	0.013592233	0.15092069	0.903	5066	tags=38%, list=25%, signal=51%	
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP		197	0.48253542	1.6792448	0.011650485	0.15005334	0.903	6568	tags=51%, list=32%, signal=74%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		56	0.64897406	1.6789179	0.015625	0.14965478	0.903	3827	tags=50%, list=19%, signal=61%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION		130	0.5024854	1.6783575	0.003968254	0.14982831	0.904	6700	tags=49%, list=33%, signal=73%	
TERAMOTO_OPN_TARGETS_CLUSTER_7	TERAMOTO_OPN_TARGETS_CLUSTER_7		18	0.71152633	1.6779664	0.003921569	0.14970027	0.904	2126	tags=39%, list=10%, signal=43%	
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS		37	0.6098201	1.677432	0.0	0.14970674	0.904	4827	tags=57%, list=24%, signal=74%	
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN		51	0.61062026	1.6770923	0.0116054155	0.1495571	0.904	2950	tags=45%, list=15%, signal=53%	
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION		67	0.5660912	1.6747482	0.011857707	0.15287872	0.908	5318	tags=48%, list=26%, signal=65%	
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM		112	0.56912696	1.6745895	0.012170386	0.15231429	0.908	3779	tags=38%, list=19%, signal=46%	
PID_TRKR_PATHWAY	PID_TRKR_PATHWAY		61	0.52261066	1.6745803	0.01369863	0.15148796	0.908	4666	tags=48%, list=23%, signal=62%	
WP_SLEEP_REGULATION	WP_SLEEP_REGULATION		37	0.64423394	1.6743	0.0058708414	0.1511795	0.908	3805	tags=43%, list=19%, signal=53%	
MULLIGHAN_NPM1_SIGNATURE_3_DN	MULLIGHAN_NPM1_SIGNATURE_3_DN		159	0.48423582	1.6728165	0.0076923077	0.15324438	0.909	5923	tags=43%, list=29%, signal=60%	
PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY		68	0.51047194	1.672178	0.007843138	0.1535371	0.909	6974	tags=60%, list=34%, signal=92%	
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE		18	0.6341625	1.6720338	0.0058708414	0.1530178	0.909	2886	tags=39%, list=14%, signal=45%	
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY		126	0.4851338	1.6715885	0.009861933	0.1530541	0.91	6958	tags=52%, list=34%, signal=78%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4		15	0.6630587	1.6702489	0.01369863	0.15503594	0.911	4144	tags=67%, list=20%, signal=84%	
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP		81	0.5115709	1.6701722	0.019157087	0.1543531	0.912	4723	tags=37%, list=23%, signal=48%	
WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION		47	0.4730202	1.6700339	0.021113243	0.15389907	0.912	7607	tags=57%, list=37%, signal=92%	
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN		101	0.5560084	1.6691962	0.011857707	0.15462786	0.912	3713	tags=44%, list=18%, signal=53%	
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED		219	0.49658638	1.6689875	0.0020533882	0.15420328	0.914	1990	tags=20%, list=10%, signal=22%	
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP		194	0.5497695	1.6689677	0.005769231	0.15342443	0.914	3739	tags=35%, list=18%, signal=42%	
BIOCARTA_PGC1A_PATHWAY	BIOCARTA_PGC1A_PATHWAY		15	0.64754385	1.6687381	0.022088353	0.15301976	0.914	5948	tags=73%, list=29%, signal=104%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		27	0.62628716	1.6687287	0.0038314175	0.15226401	0.914	6259	tags=67%, list=31%, signal=96%	
WP_LIPID_METABOLISM_PATHWAY	WP_LIPID_METABOLISM_PATHWAY		29	0.53267336	1.6675853	0.021611001	0.1536926	0.914	6288	tags=59%, list=31%, signal=85%	
GYORFFY_DOXORUBICIN_RESISTANCE	GYORFFY_DOXORUBICIN_RESISTANCE		36	0.6158242	1.6668618	0.003937008	0.1543648	0.915	3184	tags=44%, list=16%, signal=53%	
LE_EGR2_TARGETS_DN	LE_EGR2_TARGETS_DN		104	0.6352067	1.66676	0.0038610038	0.15374969	0.915	3620	tags=51%, list=18%, signal=62%	
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	FIGUEROA_AML_METHYLATION_CLUSTER_1_UP		121	0.47734362	1.6661676	0.004048583	0.15426297	0.915	5101	tags=36%, list=25%, signal=48%	
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN		262	0.5017023	1.6657093	0.019379845	0.15418293	0.915	7381	tags=59%, list=36%, signal=91%	
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV	WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV		33	0.6807196	1.665214	0.0059405942	0.1543422	0.915	4097	tags=61%, list=20%, signal=76%	
BIOCARTA_BARRESTIN_SRC_PATHWAY	BIOCARTA_BARRESTIN_SRC_PATHWAY		17	0.6451188	1.6644468	0.009596929	0.1549211	0.915	4163	tags=59%, list=21%, signal=74%	
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE		171	0.46111715	1.6627766	0.021153847	0.15747721	0.917	7060	tags=54%, list=35%, signal=82%	
HATADA_METHYLATED_IN_LUNG_CANCER_UP	HATADA_METHYLATED_IN_LUNG_CANCER_UP		369	0.4492612	1.6613446	0.0019762847	0.15958329	0.92	3924	tags=29%, list=19%, signal=35%	
BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY		26	0.63125443	1.6613193	0.0038314175	0.1588719	0.92	5338	tags=62%, list=26%, signal=83%	
BIOCARTA_MCALPAIN_PATHWAY	BIOCARTA_MCALPAIN_PATHWAY		19	0.60956043	1.6601583	0.02457467	0.16043319	0.923	4555	tags=58%, list=22%, signal=75%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		29	0.61609244	1.660078	0.013513514	0.15980564	0.923	3976	tags=48%, list=20%, signal=60%	
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	KAYO_CALORIE_RESTRICTION_MUSCLE_DN		85	0.41702834	1.6596019	0.009633912	0.16001482	0.923	7225	tags=44%, list=36%, signal=67%	
WILLIAMS_ESR2_TARGETS_UP	WILLIAMS_ESR2_TARGETS_UP		29	0.6127805	1.6592144	0.009940358	0.16015108	0.924	5557	tags=59%, list=27%, signal=81%	
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS		24	0.66570944	1.6591183	0.008	0.15956819	0.924	4883	tags=63%, list=24%, signal=82%	
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION		89	0.5116093	1.6590606	0.005964215	0.15891962	0.924	6283	tags=56%, list=31%, signal=81%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		36	0.5971345	1.6590521	0.006060606	0.15819828	0.924	3727	tags=42%, list=18%, signal=51%	
CROMER_METASTASIS_DN	CROMER_METASTASIS_DN		77	0.49621445	1.6588855	0.0037807184	0.1577037	0.924	7301	tags=51%, list=36%, signal=79%	
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS		155	0.5467353	1.6584787	0.0058252425	0.15769967	0.924	4889	tags=46%, list=24%, signal=61%	
GUO_TARGETS_OF_IRS1_AND_IRS2	GUO_TARGETS_OF_IRS1_AND_IRS2		96	0.5294721	1.6569793	0.013592233	0.15971355	0.928	6001	tags=53%, list=30%, signal=75%	
AKL_HTLV1_INFECTION_UP	AKL_HTLV1_INFECTION_UP		27	0.61571306	1.6539761	0.007889546	0.16511737	0.933	4069	tags=56%, list=20%, signal=69%	
MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT	MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT		29	0.6309457	1.6529841	0.015009381	0.16631593	0.934	3688	tags=31%, list=18%, signal=38%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP		96	0.62306273	1.6524551	0.0020491802	0.16666654	0.934	3461	tags=45%, list=17%, signal=54%	
JOHNSTONE_PARVB_TARGETS_3_UP	JOHNSTONE_PARVB_TARGETS_3_UP		428	0.5955076	1.6523167	0.015564202	0.16623667	0.934	4927	tags=56%, list=24%, signal=72%	
AMIT_SERUM_RESPONSE_20_MCF10A	AMIT_SERUM_RESPONSE_20_MCF10A		16	0.6011353	1.6520075	0.017441861	0.16610774	0.934	4274	tags=44%, list=21%, signal=55%	
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN		42	0.73829675	1.6509717	0.003929273	0.16736263	0.935	4536	tags=83%, list=22%, signal=107%	
BEIER_GLIOMA_STEM_CELL_DN	BEIER_GLIOMA_STEM_CELL_DN		65	0.61373574	1.64914	0.0116731515	0.17034361	0.937	4877	tags=57%, list=24%, signal=75%	
GRUETZMANN_PANCREATIC_CANCER_DN	GRUETZMANN_PANCREATIC_CANCER_DN		195	0.51741743	1.6490977	0.011650485	0.16963264	0.937	4670	tags=41%, list=23%, signal=53%	
MEBARKI_HCC_PROGENITOR_WNT_DN	MEBARKI_HCC_PROGENITOR_WNT_DN		83	0.5271915	1.6490668	0.0	0.16895151	0.937	3700	tags=28%, list=18%, signal=34%	
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY		87	0.48639053	1.648852	0.015594542	0.16865033	0.937	6745	tags=49%, list=33%, signal=74%	
BIOCARTA_NOS1_PATHWAY	BIOCARTA_NOS1_PATHWAY		21	0.64630175	1.646783	0.0019607844	0.17230839	0.939	6224	tags=81%, list=31%, signal=117%	
WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY	WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY		18	0.71974903	1.646652	0.01372549	0.17179929	0.939	1752	tags=33%, list=9%, signal=36%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		28	0.6075587	1.6462004	0.008333334	0.17215207	0.939	4653	tags=54%, list=23%, signal=69%	
ZHAN_MULTIPLE_MYELOMA_HP_DN	ZHAN_MULTIPLE_MYELOMA_HP_DN		46	0.58017784	1.6444595	0.009487666	0.17458652	0.941	5944	tags=63%, list=29%, signal=89%	
RUAN_RESPONSE_TO_TROGLITAZONE_UP	RUAN_RESPONSE_TO_TROGLITAZONE_UP		24	0.64816684	1.6439885	0.015686275	0.17485276	0.942	4731	tags=54%, list=23%, signal=71%	
BIOCARTA_PTEN_PATHWAY	BIOCARTA_PTEN_PATHWAY		18	0.5827777	1.6439577	0.019455252	0.17413422	0.942	5815	tags=56%, list=29%, signal=78%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		92	0.48902947	1.6438922	0.013435701	0.17355321	0.942	8368	tags=67%, list=41%, signal=114%	
KEGG_TIGHT_JUNCTION	KEGG_TIGHT_JUNCTION		132	0.4256067	1.6438206	0.007920792	0.17296875	0.942	6483	tags=37%, list=32%, signal=54%	
DAIRKEE_CANCER_PRONE_RESPONSE_E2	DAIRKEE_CANCER_PRONE_RESPONSE_E2		28	0.5548658	1.6436505	0.015841585	0.1725965	0.942	2444	tags=32%, list=12%, signal=36%	
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS		88	0.5269175	1.6435932	0.009784736	0.17199299	0.942	6561	tags=58%, list=32%, signal=85%	
ZWANG_EGF_PERSISTENTLY_UP	ZWANG_EGF_PERSISTENTLY_UP		31	0.6835161	1.6428173	0.003976143	0.17282313	0.943	3264	tags=55%, list=16%, signal=65%	
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP		48	0.6271859	1.6427468	0.034351144	0.17225504	0.943	3997	tags=54%, list=20%, signal=67%	
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY		149	0.41839164	1.6416401	0.0057581575	0.17380416	0.944	7416	tags=46%, list=37%, signal=72%	
KANG_IMMORTALIZED_BY_TERT_DN	KANG_IMMORTALIZED_BY_TERT_DN		100	0.6258945	1.6413915	0.0038535646	0.17352422	0.944	3080	tags=41%, list=15%, signal=48%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		29	0.49886084	1.6408939	0.023391813	0.17380197	0.945	8221	tags=59%, list=41%, signal=98%	
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3		341	0.4729365	1.6403669	0.009469697	0.1741968	0.945	5281	tags=33%, list=26%, signal=44%	
WANG_BARRETTS_ESOPHAGUS_DN	WANG_BARRETTS_ESOPHAGUS_DN		24	0.59915555	1.6398673	0.02534113	0.1744211	0.946	4089	tags=38%, list=20%, signal=47%	
PID_LKB1_PATHWAY	PID_LKB1_PATHWAY		47	0.47499502	1.6396171	0.020912547	0.1741934	0.946	6683	tags=51%, list=33%, signal=76%	
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL		21	0.64103186	1.6392289	0.0038535646	0.17427325	0.947	3779	tags=43%, list=19%, signal=53%	
MIKKELSEN_ES_ICP_WITH_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K27ME3		41	0.5583139	1.6390265	0.007905139	0.1739442	0.947	3293	tags=27%, list=16%, signal=32%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		103	0.514071	1.6385243	0.01004016	0.17438512	0.947	5027	tags=41%, list=25%, signal=54%	
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN		29	0.6329907	1.638473	0.010593221	0.17375404	0.947	1449	tags=34%, list=7%, signal=37%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		20	0.66452277	1.6367778	0.009746589	0.1764095	0.951	4629	tags=70%, list=23%, signal=91%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		119	0.5140367	1.6364101	0.007905139	0.17646465	0.951	4172	tags=41%, list=21%, signal=52%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		26	0.5063181	1.6363431	0.017821781	0.17587137	0.951	7143	tags=46%, list=35%, signal=71%	
WIKMAN_ASBESTOS_LUNG_CANCER_UP	WIKMAN_ASBESTOS_LUNG_CANCER_UP		17	0.6443586	1.6362388	0.008048289	0.17535262	0.951	6113	tags=65%, list=30%, signal=93%	
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION		87	0.600369	1.6355956	0.007797271	0.17585398	0.951	4178	tags=49%, list=21%, signal=62%	
CERVERA_SDHB_TARGETS_1_UP	CERVERA_SDHB_TARGETS_1_UP		117	0.5640089	1.6354072	0.011857707	0.17556888	0.951	4585	tags=47%, list=23%, signal=60%	
